CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP02005;SP;4698,000;3512,000;1186,000;2845,000;3,000;0,105;1,786;0,085
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,595;0,073
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,595;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,595;0,023
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,595;0,026
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,595;0,027
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,595;0,026
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,595;0,029
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,595;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,595;0,021
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,595;0,086
