CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,297;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,297;0,019
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,297;0,033
SP00848;SP;5251,000;3634,000;1617,000;3006,000;6,000;0,200;1,780;0,165
SP00849;SP;3277,000;2481,000;796,000;2090,000;2,000;0,096;0,593;0,081
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,297;0,026
SP00851;SP;5695,000;3897,000;1798,000;3271,000;4,000;0,122;1,187;0,103
SP00852;SP;1783,000;1336,000;447,000;1128,000;5,000;0,443;1,484;0,374
SP00853;SP;4081,000;3040,000;1041,000;2553,000;3,000;0,118;0,890;0,099
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,297;0,024
SP00855;SP;3058,000;2169,000;889,000;1851,000;2,000;0,108;0,593;0,092
SP00856;SP;6062,000;4538,000;1524,000;3805,000;4,000;0,105;1,187;0,088
SP00857;SP;3507,000;2824,000;683,000;2367,000;5,000;0,211;1,484;0,177
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,297;0,041
SP00862;SP;4149,000;3028,000;1121,000;2481,000;3,000;0,121;0,890;0,099
SP00863;SP;3714,000;2835,000;879,000;2384,000;3,000;0,126;0,890;0,106
SP00864;SP;2151,000;1674,000;477,000;1405,000;6,000;0,427;1,780;0,358
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,297;0,058
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,297;0,032
SP00872;SP;4150,000;2963,000;1187,000;2373,000;14,000;0,590;4,154;0,472
SP00873;SP;5220,000;3631,000;1589,000;3139,000;8,000;0,255;2,374;0,220
SP00874;SP;3637,000;2753,000;884,000;2278,000;4,000;0,176;1,187;0,145
SP00875;SP;4489,000;3490,000;999,000;2842,000;6,000;0,211;1,780;0,172
SP00876;SP;4758,000;3686,000;1072,000;3039,000;13,000;0,428;3,858;0,353
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,297;0,057
SP00878;SP;4052,000;3009,000;1043,000;2553,000;4,000;0,157;1,187;0,133
SP00879;SP;5137,000;3540,000;1597,000;2959,000;17,000;0,575;5,045;0,480
