CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00027;SP;3011,000;1933,000;1078,000;1858,000;1,000;0,054;1,887;0,052
SP00031;SP;6412,000;4268,000;2144,000;4024,000;1,000;0,025;1,887;0,023
SP00084;SP;8514,000;5960,000;2554,000;5561,000;1,000;0,018;1,887;0,017
SP00091;SP;6781,000;4661,000;2120,000;4328,000;1,000;0,023;1,887;0,021
SP00110;SP;4331,000;2860,000;1471,000;2746,000;1,000;0,036;1,887;0,035
SP00114;SP;11524,000;7280,000;4244,000;6980,000;1,000;0,014;1,887;0,014
SP00146;SP;7336,000;5404,000;1932,000;5008,000;1,000;0,020;1,887;0,019
SP00262;SP;6791,000;4838,000;1953,000;4273,000;1,000;0,023;1,887;0,021
SP00277;SP;4274,000;3219,000;1055,000;2827,000;1,000;0,035;1,887;0,031
SP00501;SP;4776,000;3340,000;1436,000;3012,000;1,000;0,033;1,887;0,030
SP00538;SP;5278,000;3612,000;1666,000;3264,000;1,000;0,031;1,887;0,028
SP00639;SP;9027,000;6272,000;2755,000;5998,000;1,000;0,017;1,887;0,016
SP00652;SP;4711,000;3356,000;1355,000;3082,000;1,000;0,032;1,887;0,030
SP00674;SP;3396,000;2582,000;814,000;2338,000;2,000;0,086;3,774;0,077
SP00815;SP;4827,000;3371,000;1456,000;3069,000;1,000;0,033;1,887;0,030
SP00908;SP;2080,000;1573,000;507,000;1408,000;1,000;0,071;1,887;0,064
SP00940;SP;7378,000;5137,000;2241,000;4531,000;1,000;0,022;1,887;0,019
SP00941;SP;8289,000;6027,000;2262,000;5363,000;1,000;0,019;1,887;0,017
SP00944;SP;6614,000;4784,000;1830,000;4198,000;1,000;0,024;1,887;0,021
SP00957;SP;6423,000;4747,000;1676,000;4224,000;1,000;0,024;1,887;0,021
SP00988;SP;5130,000;3838,000;1292,000;3609,000;1,000;0,028;1,887;0,026
SP01040;SP;3542,000;2624,000;918,000;2341,000;1,000;0,043;1,887;0,038
SP01068;SP;3742,000;2791,000;951,000;2446,000;1,000;0,041;1,887;0,036
SP01078;SP;10615,000;7516,000;3099,000;6696,000;1,000;0,015;1,887;0,013
SP01091;SP;3433,000;2756,000;677,000;2417,000;1,000;0,041;1,887;0,036
SP01105;SP;5682,000;4024,000;1658,000;3674,000;1,000;0,027;1,887;0,025
SP01108;SP;3363,000;2567,000;796,000;2290,000;1,000;0,044;1,887;0,039
SP01199;SP;4561,000;3429,000;1132,000;2987,000;1,000;0,033;1,887;0,029
SP01208;SP;6891,000;5231,000;1660,000;4537,000;1,000;0,022;1,887;0,019
SP01314;SP;4826,000;3450,000;1376,000;3040,000;1,000;0,033;1,887;0,029
SP01350;SP;8729,000;6265,000;2464,000;5416,000;1,000;0,018;1,887;0,016
SP01389;SP;5537,000;3939,000;1598,000;3498,000;1,000;0,029;1,887;0,025
SP01401;SP;8695,000;6029,000;2666,000;5572,000;1,000;0,018;1,887;0,017
SP01446;SP;4917,000;3793,000;1124,000;3310,000;1,000;0,030;1,887;0,026
SP01552;SP;3370,000;2381,000;989,000;2091,000;1,000;0,048;1,887;0,042
SP01579;SP;3634,000;2823,000;811,000;2463,000;1,000;0,041;1,887;0,035
SP01624;SP;7719,000;5518,000;2201,000;4887,000;1,000;0,020;1,887;0,018
SP01633;SP;5184,000;3704,000;1480,000;3305,000;1,000;0,030;1,887;0,027
SP01651;SP;6989,000;5363,000;1626,000;4808,000;1,000;0,021;1,887;0,019
SP01655;SP;3529,000;2415,000;1114,000;2168,000;1,000;0,046;1,887;0,041
SP01734;SP;4835,000;3770,000;1065,000;3360,000;1,000;0,030;1,887;0,027
SP01736;SP;2336,000;1745,000;591,000;1578,000;1,000;0,063;1,887;0,057
SP01805;SP;5577,000;4145,000;1432,000;3598,000;1,000;0,028;1,887;0,024
SP01908;SP;3792,000;2895,000;897,000;2527,000;1,000;0,040;1,887;0,035
SP01918;SP;5928,000;4224,000;1704,000;3776,000;1,000;0,026;1,887;0,024
SP01925;SP;5445,000;4056,000;1389,000;3777,000;1,000;0,026;1,887;0,025
SP01965;SP;6052,000;4377,000;1675,000;3942,000;1,000;0,025;1,887;0,023
SP01993;SP;5680,000;4331,000;1349,000;3805,000;1,000;0,026;1,887;0,023
SP02010;SP;1994,000;1540,000;454,000;1364,000;1,000;0,073;1,887;0,065
SP02013;SP;5458,000;3725,000;1733,000;3224,000;1,000;0,031;1,887;0,027
SP02019;SP;5428,000;3779,000;1649,000;3269,000;1,000;0,031;1,887;0,026
SP02042;SP;2852,000;2039,000;813,000;1891,000;1,000;0,053;1,887;0,049
