CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00002;SP;8476,000;5539,000;2937,000;5301,000;1,000;0,019;0,213;0,018
SP00003;SP;6223,000;3562,000;2661,000;3339,000;1,000;0,030;0,213;0,028
SP00013;SP;4269,000;2958,000;1311,000;2829,000;1,000;0,035;0,213;0,034
SP00016;SP;4976,000;3125,000;1851,000;2880,000;1,000;0,035;0,213;0,032
SP00018;SP;5238,000;3256,000;1982,000;3039,000;1,000;0,033;0,213;0,031
SP00031;SP;6412,000;4268,000;2144,000;4024,000;2,000;0,050;0,426;0,047
SP00041;SP;4585,000;3191,000;1394,000;3059,000;1,000;0,033;0,213;0,031
SP00051;SP;9919,000;6324,000;3595,000;6155,000;1,000;0,016;0,213;0,016
SP00054;SP;5696,000;3753,000;1943,000;3408,000;1,000;0,029;0,213;0,027
SP00057;SP;4525,000;2909,000;1616,000;2654,000;1,000;0,038;0,213;0,034
SP00058;SP;5387,000;3548,000;1839,000;3268,000;1,000;0,031;0,213;0,028
SP00060;SP;6204,000;4150,000;2054,000;3837,000;1,000;0,026;0,213;0,024
SP00064;SP;6208,000;4037,000;2171,000;3695,000;1,000;0,027;0,213;0,025
SP00065;SP;3705,000;2327,000;1378,000;2080,000;1,000;0,048;0,213;0,043
SP00071;SP;6547,000;4082,000;2465,000;3719,000;2,000;0,054;0,426;0,049
SP00074;SP;4599,000;3060,000;1539,000;2873,000;2,000;0,070;0,426;0,065
SP00095;SP;7262,000;5378,000;1884,000;4963,000;1,000;0,020;0,213;0,019
SP00097;SP;4480,000;3320,000;1160,000;2992,000;1,000;0,033;0,213;0,030
SP00108;SP;7706,000;4996,000;2710,000;4834,000;1,000;0,021;0,213;0,020
SP00114;SP;11524,000;7280,000;4244,000;6980,000;1,000;0,014;0,213;0,014
SP00141;SP;4594,000;3186,000;1408,000;2978,000;1,000;0,034;0,213;0,031
SP00143;SP;8101,000;5686,000;2415,000;5354,000;2,000;0,037;0,426;0,035
SP00153;SP;6503,000;4705,000;1798,000;4168,000;1,000;0,024;0,213;0,021
SP00155;SP;6109,000;4286,000;1823,000;3806,000;1,000;0,026;0,213;0,023
SP00159;SP;8207,000;5759,000;2448,000;5166,000;1,000;0,019;0,213;0,017
SP00162;SP;7705,000;5622,000;2083,000;4963,000;1,000;0,020;0,213;0,018
SP00163;SP;6612,000;4970,000;1642,000;4425,000;1,000;0,023;0,213;0,020
SP00175;SP;4700,000;3395,000;1305,000;2965,000;1,000;0,034;0,213;0,029
SP00189;SP;5717,000;3833,000;1884,000;3560,000;1,000;0,028;0,213;0,026
SP00190;SP;9191,000;6215,000;2976,000;5844,000;1,000;0,017;0,213;0,016
SP00201;SP;9459,000;6572,000;2887,000;6245,000;1,000;0,016;0,213;0,015
SP00202;SP;7973,000;5469,000;2504,000;5239,000;1,000;0,019;0,213;0,018
SP00204;SP;4526,000;3486,000;1040,000;3306,000;1,000;0,030;0,213;0,029
SP00207;SP;4643,000;3544,000;1099,000;3258,000;1,000;0,031;0,213;0,028
SP00222;SP;5627,000;4034,000;1593,000;3671,000;5,000;0,136;1,064;0,124
SP00226;SP;6504,000;4681,000;1823,000;4140,000;1,000;0,024;0,213;0,021
SP00227;SP;5078,000;3646,000;1432,000;3199,000;1,000;0,031;0,213;0,027
SP00234;SP;1126,000;832,000;294,000;745,000;1,000;0,134;0,213;0,120
SP00236;SP;4570,000;3488,000;1082,000;3132,000;1,000;0,032;0,213;0,029
SP00239;SP;5869,000;4516,000;1353,000;3916,000;1,000;0,026;0,213;0,022
SP00244;SP;1594,000;1206,000;388,000;1050,000;1,000;0,095;0,213;0,083
SP00249;SP;3623,000;2627,000;996,000;2362,000;1,000;0,042;0,213;0,038
SP00250;SP;4023,000;3125,000;898,000;2707,000;1,000;0,037;0,213;0,032
SP00262;SP;6791,000;4838,000;1953,000;4273,000;1,000;0,023;0,213;0,021
SP00263;SP;10873,000;8161,000;2712,000;7340,000;1,000;0,014;0,213;0,012
SP00266;SP;6960,000;5099,000;1861,000;4440,000;1,000;0,023;0,213;0,020
SP00269;SP;4567,000;3317,000;1250,000;2942,000;1,000;0,034;0,213;0,030
SP00271;SP;6516,000;4689,000;1827,000;4064,000;3,000;0,074;0,638;0,064
SP00273;SP;5615,000;4390,000;1225,000;3838,000;1,000;0,026;0,213;0,023
SP00274;SP;5083,000;4027,000;1056,000;3557,000;1,000;0,028;0,213;0,025
SP00276;SP;4234,000;3269,000;965,000;2855,000;1,000;0,035;0,213;0,031
SP00280;SP;6493,000;4855,000;1638,000;4191,000;1,000;0,024;0,213;0,021
SP00295;SP;4636,000;3029,000;1607,000;2813,000;1,000;0,036;0,213;0,033
SP00300;SP;5119,000;3795,000;1324,000;3534,000;1,000;0,028;0,213;0,026
SP00303;SP;3512,000;2379,000;1133,000;2237,000;1,000;0,045;0,213;0,042
SP00307;SP;3529,000;2356,000;1173,000;2144,000;2,000;0,093;0,426;0,085
SP00309;SP;3845,000;2727,000;1118,000;2512,000;1,000;0,040;0,213;0,037
SP00316;SP;8808,000;6530,000;2278,000;6165,000;1,000;0,016;0,213;0,015
SP00322;SP;8258,000;5548,000;2710,000;5222,000;2,000;0,038;0,426;0,036
SP00323;SP;4008,000;2671,000;1337,000;2514,000;1,000;0,040;0,213;0,037
SP00335;SP;4066,000;2940,000;1126,000;2643,000;1,000;0,038;0,213;0,034
SP00343;SP;5204,000;3721,000;1483,000;3509,000;1,000;0,028;0,213;0,027
SP00344;SP;5849,000;4118,000;1731,000;3908,000;1,000;0,026;0,213;0,024
SP00349;SP;3642,000;2779,000;863,000;2498,000;1,000;0,040;0,213;0,036
SP00366;SP;5574,000;3886,000;1688,000;3762,000;1,000;0,027;0,213;0,026
SP00371;SP;7513,000;5272,000;2241,000;5094,000;1,000;0,020;0,213;0,019
SP00373;SP;5182,000;3550,000;1632,000;3450,000;1,000;0,029;0,213;0,028
SP00378;SP;3829,000;2734,000;1095,000;2639,000;1,000;0,038;0,213;0,037
SP00399;SP;4200,000;2969,000;1231,000;2734,000;1,000;0,037;0,213;0,034
SP00401;SP;6075,000;4286,000;1789,000;3897,000;1,000;0,026;0,213;0,023
SP00402;SP;4338,000;3200,000;1138,000;2895,000;1,000;0,035;0,213;0,031
SP00404;SP;5256,000;3768,000;1488,000;3374,000;1,000;0,030;0,213;0,027
SP00420;SP;1442,000;1026,000;416,000;968,000;1,000;0,103;0,213;0,097
SP00422;SP;10320,000;7595,000;2725,000;7125,000;1,000;0,014;0,213;0,013
SP00424;SP;4823,000;3449,000;1374,000;3189,000;1,000;0,031;0,213;0,029
SP00431;SP;4417,000;3122,000;1295,000;2899,000;1,000;0,034;0,213;0,032
SP00441;SP;4817,000;3411,000;1406,000;3092,000;1,000;0,032;0,213;0,029
SP00442;SP;3055,000;2335,000;720,000;2172,000;1,000;0,046;0,213;0,043
SP00443;SP;5342,000;3920,000;1422,000;3682,000;1,000;0,027;0,213;0,026
SP00444;SP;4038,000;3031,000;1007,000;2821,000;1,000;0,035;0,213;0,033
SP00446;SP;7010,000;5463,000;1547,000;5115,000;1,000;0,020;0,213;0,018
SP00455;SP;4145,000;2936,000;1209,000;2760,000;1,000;0,036;0,213;0,034
SP00458;SP;8529,000;5970,000;2559,000;5467,000;1,000;0,018;0,213;0,017
SP00461;SP;4042,000;2899,000;1143,000;2597,000;1,000;0,039;0,213;0,034
SP00462;SP;5168,000;3650,000;1518,000;3260,000;1,000;0,031;0,213;0,027
SP00464;SP;4296,000;3192,000;1104,000;2788,000;1,000;0,036;0,213;0,031
SP00473;SP;5477,000;3996,000;1481,000;3679,000;1,000;0,027;0,213;0,025
SP00475;SP;5821,000;4091,000;1730,000;3761,000;1,000;0,027;0,213;0,024
SP00476;SP;5975,000;4311,000;1664,000;3973,000;1,000;0,025;0,213;0,023
SP00482;SP;6633,000;4865,000;1768,000;4487,000;2,000;0,045;0,426;0,041
SP00483;SP;2523,000;1867,000;656,000;1700,000;1,000;0,059;0,213;0,054
SP00486;SP;4286,000;3178,000;1108,000;2834,000;1,000;0,035;0,213;0,031
SP00496;SP;4579,000;3372,000;1207,000;3164,000;1,000;0,032;0,213;0,030
SP00499;SP;6834,000;4904,000;1930,000;4505,000;1,000;0,022;0,213;0,020
SP00500;SP;6586,000;4736,000;1850,000;4227,000;1,000;0,024;0,213;0,021
SP00503;SP;6619,000;4634,000;1985,000;4261,000;2,000;0,047;0,426;0,043
SP00506;SP;4319,000;3065,000;1254,000;2767,000;1,000;0,036;0,213;0,033
SP00515;SP;4792,000;3544,000;1248,000;3225,000;1,000;0,031;0,213;0,028
SP00522;SP;4695,000;3519,000;1176,000;3108,000;2,000;0,064;0,426;0,057
SP00526;SP;3210,000;2393,000;817,000;2124,000;1,000;0,047;0,213;0,042
SP00531;SP;6972,000;5267,000;1705,000;4741,000;1,000;0,021;0,213;0,019
SP00534;SP;4351,000;3409,000;942,000;3196,000;1,000;0,031;0,213;0,029
SP00536;SP;6329,000;4580,000;1749,000;4200,000;1,000;0,024;0,213;0,022
SP00537;SP;4344,000;3031,000;1313,000;2817,000;1,000;0,035;0,213;0,033
SP00540;SP;3175,000;2092,000;1083,000;1924,000;1,000;0,052;0,213;0,048
SP00541;SP;3175,000;2092,000;1083,000;1924,000;1,000;0,052;0,213;0,048
SP00550;SP;4742,000;3413,000;1329,000;3090,000;2,000;0,065;0,426;0,059
SP00553;SP;4676,000;3124,000;1552,000;2777,000;1,000;0,036;0,213;0,032
SP00554;SP;5499,000;4102,000;1397,000;3539,000;1,000;0,028;0,213;0,024
SP00561;SP;4720,000;3508,000;1212,000;3096,000;1,000;0,032;0,213;0,029
SP00563;SP;3945,000;2921,000;1024,000;2552,000;1,000;0,039;0,213;0,034
SP00574;SP;4916,000;3364,000;1552,000;2915,000;1,000;0,034;0,213;0,030
SP00578;SP;2949,000;2238,000;711,000;2075,000;2,000;0,096;0,426;0,089
SP00579;SP;4397,000;3146,000;1251,000;2800,000;1,000;0,036;0,213;0,032
SP00585;SP;4746,000;3318,000;1428,000;3055,000;2,000;0,065;0,426;0,060
SP00592;SP;5506,000;4004,000;1502,000;3604,000;1,000;0,028;0,213;0,025
SP00599;SP;6251,000;4342,000;1909,000;3850,000;1,000;0,026;0,213;0,023
SP00608;SP;3524,000;2701,000;823,000;2432,000;1,000;0,041;0,213;0,037
SP00624;SP;6339,000;4326,000;2013,000;4147,000;1,000;0,024;0,213;0,023
SP00639;SP;9027,000;6272,000;2755,000;5998,000;1,000;0,017;0,213;0,016
SP00648;SP;3841,000;2877,000;964,000;2733,000;1,000;0,037;0,213;0,035
SP00656;SP;7540,000;5423,000;2117,000;5139,000;1,000;0,019;0,213;0,018
SP00682;SP;2306,000;1759,000;547,000;1678,000;1,000;0,060;0,213;0,057
SP00686;SP;9715,000;6586,000;3129,000;6066,000;2,000;0,033;0,426;0,030
SP00689;SP;6259,000;4395,000;1864,000;4101,000;2,000;0,049;0,426;0,046
SP00692;SP;8151,000;5848,000;2303,000;5475,000;1,000;0,018;0,213;0,017
SP00707;SP;6988,000;4980,000;2008,000;4458,000;1,000;0,022;0,213;0,020
SP00709;SP;5869,000;4162,000;1707,000;3726,000;1,000;0,027;0,213;0,024
SP00710;SP;3923,000;2817,000;1106,000;2562,000;1,000;0,039;0,213;0,035
SP00716;SP;6085,000;4740,000;1345,000;4264,000;1,000;0,023;0,213;0,021
SP00720;SP;2043,000;1618,000;425,000;1463,000;1,000;0,068;0,213;0,062
SP00722;SP;3108,000;2416,000;692,000;2188,000;1,000;0,046;0,213;0,041
SP00726;SP;4468,000;3025,000;1443,000;2809,000;1,000;0,036;0,213;0,033
SP00730;SP;5502,000;4153,000;1349,000;3748,000;1,000;0,027;0,213;0,024
SP00734;SP;3871,000;2912,000;959,000;2590,000;1,000;0,039;0,213;0,034
SP00736;SP;6501,000;5079,000;1422,000;4565,000;1,000;0,022;0,213;0,020
SP00746;SP;1614,000;1302,000;312,000;1194,000;1,000;0,084;0,213;0,077
SP00771;SP;7436,000;5164,000;2272,000;4740,000;1,000;0,021;0,213;0,019
SP00773;SP;6264,000;4426,000;1838,000;4024,000;1,000;0,025;0,213;0,023
SP00775;SP;7449,000;5305,000;2144,000;4751,000;1,000;0,021;0,213;0,019
SP00776;SP;6598,000;4696,000;1902,000;4244,000;1,000;0,024;0,213;0,021
SP00778;SP;7392,000;5180,000;2212,000;4520,000;1,000;0,022;0,213;0,019
SP00799;SP;7792,000;5629,000;2163,000;4943,000;1,000;0,020;0,213;0,018
SP00807;SP;4221,000;2943,000;1278,000;2676,000;1,000;0,037;0,213;0,034
SP00809;SP;4931,000;3684,000;1247,000;3427,000;1,000;0,029;0,213;0,027
SP00821;SP;3156,000;2353,000;803,000;2159,000;1,000;0,046;0,213;0,042
SP00842;SP;6278,000;4306,000;1972,000;3842,000;1,000;0,026;0,213;0,023
SP00846;SP;7352,000;5299,000;2053,000;4594,000;1,000;0,022;0,213;0,019
SP00848;SP;5251,000;3634,000;1617,000;3215,000;2,000;0,062;0,426;0,055
SP00849;SP;3277,000;2481,000;796,000;2227,000;2,000;0,090;0,426;0,081
SP00850;SP;5224,000;3817,000;1407,000;3360,000;1,000;0,030;0,213;0,026
SP00856;SP;6062,000;4538,000;1524,000;3965,000;2,000;0,050;0,426;0,044
SP00862;SP;4149,000;3028,000;1121,000;2658,000;1,000;0,038;0,213;0,033
SP00871;SP;4180,000;3171,000;1009,000;2752,000;1,000;0,036;0,213;0,032
SP00874;SP;3637,000;2753,000;884,000;2442,000;2,000;0,082;0,426;0,073
SP00888;SP;3225,000;2422,000;803,000;2268,000;1,000;0,044;0,213;0,041
SP00892;SP;4485,000;3072,000;1413,000;2805,000;1,000;0,036;0,213;0,033
SP00893;SP;4866,000;3614,000;1252,000;3312,000;1,000;0,030;0,213;0,028
SP00900;SP;4799,000;3561,000;1238,000;3150,000;2,000;0,063;0,426;0,056
SP00919;SP;1249,000;996,000;253,000;881,000;1,000;0,114;0,213;0,100
SP00922;SP;8638,000;6089,000;2549,000;5400,000;1,000;0,019;0,213;0,016
SP00923;SP;5779,000;3898,000;1881,000;3490,000;2,000;0,057;0,426;0,051
SP00924;SP;5898,000;4232,000;1666,000;3763,000;1,000;0,027;0,213;0,024
SP00935;SP;6922,000;4974,000;1948,000;4453,000;2,000;0,045;0,426;0,040
SP00937;SP;5631,000;4138,000;1493,000;3702,000;1,000;0,027;0,213;0,024
SP00938;SP;7741,000;5514,000;2227,000;4913,000;1,000;0,020;0,213;0,018
SP00939;SP;6851,000;5005,000;1846,000;4527,000;2,000;0,044;0,426;0,040
SP00941;SP;8289,000;6027,000;2262,000;5363,000;1,000;0,019;0,213;0,017
SP00948;SP;6371,000;4901,000;1470,000;4307,000;1,000;0,023;0,213;0,020
SP00951;SP;6758,000;5122,000;1636,000;4527,000;1,000;0,022;0,213;0,020
SP00968;SP;5544,000;3913,000;1631,000;3628,000;2,000;0,055;0,426;0,051
SP00971;SP;4461,000;3050,000;1411,000;2866,000;1,000;0,035;0,213;0,033
SP00974;SP;3974,000;2884,000;1090,000;2747,000;1,000;0,036;0,213;0,035
SP00983;SP;4483,000;3313,000;1170,000;3052,000;1,000;0,033;0,213;0,030
SP00986;SP;2746,000;2085,000;661,000;1909,000;1,000;0,052;0,213;0,048
SP00989;SP;4732,000;3471,000;1261,000;3218,000;1,000;0,031;0,213;0,029
SP00991;SP;3538,000;2527,000;1011,000;2349,000;1,000;0,043;0,213;0,040
SP01001;SP;5804,000;4098,000;1706,000;3866,000;1,000;0,026;0,213;0,024
SP01016;SP;7681,000;5440,000;2241,000;4737,000;1,000;0,021;0,213;0,018
SP01019;SP;3579,000;2715,000;864,000;2443,000;2,000;0,082;0,426;0,074
SP01022;SP;7237,000;5347,000;1890,000;4866,000;2,000;0,041;0,426;0,037
SP01025;SP;3899,000;2743,000;1156,000;2497,000;1,000;0,040;0,213;0,036
SP01026;SP;4576,000;3267,000;1309,000;2914,000;1,000;0,034;0,213;0,031
SP01031;SP;4290,000;3312,000;978,000;2976,000;1,000;0,034;0,213;0,030
SP01035;SP;6691,000;4957,000;1734,000;4461,000;2,000;0,045;0,426;0,040
SP01039;SP;3823,000;2910,000;913,000;2500,000;1,000;0,040;0,213;0,034
SP01041;SP;1390,000;1045,000;345,000;952,000;1,000;0,105;0,213;0,096
SP01044;SP;4726,000;3643,000;1083,000;3278,000;1,000;0,031;0,213;0,027
SP01047;SP;2728,000;2106,000;622,000;1848,000;1,000;0,054;0,213;0,047
SP01051;SP;3156,000;2436,000;720,000;2170,000;1,000;0,046;0,213;0,041
SP01056;SP;6196,000;4361,000;1835,000;3971,000;1,000;0,025;0,213;0,023
SP01059;SP;5785,000;4403,000;1382,000;4017,000;1,000;0,025;0,213;0,023
SP01061;SP;4129,000;2950,000;1179,000;2642,000;1,000;0,038;0,213;0,034
SP01063;SP;4282,000;3023,000;1259,000;2611,000;1,000;0,038;0,213;0,033
SP01065;SP;3662,000;2656,000;1006,000;2404,000;1,000;0,042;0,213;0,038
SP01074;SP;1372,000;1070,000;302,000;929,000;1,000;0,108;0,213;0,093
SP01075;SP;1334,000;1007,000;327,000;906,000;2,000;0,221;0,426;0,199
SP01080;SP;3811,000;2747,000;1064,000;2413,000;1,000;0,041;0,213;0,036
SP01089;SP;5551,000;4240,000;1311,000;3833,000;1,000;0,026;0,213;0,024
SP01093;SP;5944,000;4192,000;1752,000;3769,000;1,000;0,027;0,213;0,024
SP01095;SP;5974,000;4274,000;1700,000;3803,000;1,000;0,026;0,213;0,023
SP01098;SP;5642,000;4016,000;1626,000;3697,000;1,000;0,027;0,213;0,025
SP01103;SP;5564,000;4101,000;1463,000;3810,000;1,000;0,026;0,213;0,024
SP01106;SP;8626,000;6096,000;2530,000;5278,000;1,000;0,019;0,213;0,016
SP01116;SP;3795,000;3002,000;793,000;2819,000;1,000;0,035;0,213;0,033
SP01123;SP;8211,000;5806,000;2405,000;5143,000;1,000;0,019;0,213;0,017
SP01126;SP;6161,000;4278,000;1883,000;3867,000;1,000;0,026;0,213;0,023
SP01132;SP;5881,000;4069,000;1812,000;3658,000;1,000;0,027;0,213;0,025
SP01133;SP;5893,000;4168,000;1725,000;3716,000;1,000;0,027;0,213;0,024
SP01136;SP;6560,000;4999,000;1561,000;4443,000;2,000;0,045;0,426;0,040
SP01145;SP;5008,000;3768,000;1240,000;3282,000;1,000;0,030;0,213;0,027
SP01149;SP;3540,000;2733,000;807,000;2503,000;1,000;0,040;0,213;0,037
SP01151;SP;692,000;530,000;162,000;462,000;1,000;0,216;0,213;0,189
SP01153;SP;12021,000;8675,000;3346,000;7543,000;1,000;0,013;0,213;0,012
SP01154;SP;7187,000;5411,000;1776,000;4666,000;1,000;0,021;0,213;0,018
SP01165;SP;3908,000;2796,000;1112,000;2560,000;1,000;0,039;0,213;0,036
SP01169;SP;6535,000;4709,000;1826,000;4207,000;1,000;0,024;0,213;0,021
SP01174;SP;6350,000;4434,000;1916,000;3921,000;1,000;0,026;0,213;0,023
SP01177;SP;4264,000;3029,000;1235,000;2761,000;2,000;0,072;0,426;0,066
SP01180;SP;4666,000;3372,000;1294,000;2916,000;1,000;0,034;0,213;0,030
SP01185;SP;3511,000;2582,000;929,000;2235,000;1,000;0,045;0,213;0,039
SP01192;SP;5481,000;3973,000;1508,000;3473,000;1,000;0,029;0,213;0,025
SP01193;SP;6918,000;4893,000;2025,000;4244,000;2,000;0,047;0,426;0,041
SP01194;SP;3150,000;2305,000;845,000;2000,000;1,000;0,050;0,213;0,043
SP01195;SP;5991,000;4371,000;1620,000;3776,000;2,000;0,053;0,426;0,046
SP01196;SP;6441,000;4626,000;1815,000;4044,000;1,000;0,025;0,213;0,022
SP01197;SP;6065,000;4526,000;1539,000;3915,000;1,000;0,026;0,213;0,022
SP01205;SP;6483,000;4885,000;1598,000;4249,000;1,000;0,024;0,213;0,020
SP01207;SP;4349,000;3294,000;1055,000;2882,000;1,000;0,035;0,213;0,030
SP01209;SP;7838,000;5777,000;2061,000;4973,000;1,000;0,020;0,213;0,017
SP01218;SP;1256,000;984,000;272,000;820,000;1,000;0,122;0,213;0,102
SP01235;SP;7584,000;5463,000;2121,000;4655,000;1,000;0,021;0,213;0,018
SP01236;SP;4335,000;3024,000;1311,000;2607,000;2,000;0,077;0,426;0,066
SP01238;SP;4275,000;3201,000;1074,000;2740,000;1,000;0,036;0,213;0,031
SP01241;SP;6681,000;4962,000;1719,000;4241,000;1,000;0,024;0,213;0,020
SP01249;SP;7808,000;5587,000;2221,000;4801,000;2,000;0,042;0,426;0,036
SP01255;SP;5145,000;3807,000;1338,000;3236,000;2,000;0,062;0,426;0,053
SP01256;SP;6264,000;4532,000;1732,000;3944,000;1,000;0,025;0,213;0,022
SP01260;SP;5635,000;4150,000;1485,000;3556,000;1,000;0,028;0,213;0,024
SP01265;SP;2308,000;1638,000;670,000;1393,000;1,000;0,072;0,213;0,061
SP01272;SP;3598,000;2700,000;898,000;2426,000;1,000;0,041;0,213;0,037
SP01276;SP;5814,000;4245,000;1569,000;3744,000;1,000;0,027;0,213;0,024
SP01278;SP;6124,000;4326,000;1798,000;3838,000;1,000;0,026;0,213;0,023
SP01280;SP;5845,000;4462,000;1383,000;3951,000;1,000;0,025;0,213;0,022
SP01283;SP;4641,000;3663,000;978,000;3368,000;2,000;0,059;0,426;0,055
SP01285;SP;4343,000;3311,000;1032,000;2984,000;1,000;0,034;0,213;0,030
SP01289;SP;8261,000;6336,000;1925,000;5625,000;1,000;0,018;0,213;0,016
SP01293;SP;8374,000;6450,000;1924,000;5808,000;1,000;0,017;0,213;0,016
SP01297;SP;5073,000;3989,000;1084,000;3512,000;1,000;0,028;0,213;0,025
SP01302;SP;2717,000;2088,000;629,000;1887,000;1,000;0,053;0,213;0,048
SP01313;SP;5646,000;4362,000;1284,000;3848,000;1,000;0,026;0,213;0,023
SP01318;SP;5897,000;4085,000;1812,000;3656,000;1,000;0,027;0,213;0,024
SP01332;SP;5043,000;3673,000;1370,000;3227,000;1,000;0,031;0,213;0,027
SP01336;SP;6381,000;4725,000;1656,000;4087,000;2,000;0,049;0,426;0,042
SP01354;SP;7702,000;5819,000;1883,000;5063,000;1,000;0,020;0,213;0,017
SP01356;SP;1180,000;887,000;293,000;776,000;1,000;0,129;0,213;0,113
SP01363;SP;5696,000;3998,000;1698,000;3484,000;2,000;0,057;0,426;0,050
SP01364;SP;3423,000;2550,000;873,000;2236,000;1,000;0,045;0,213;0,039
SP01365;SP;4472,000;3176,000;1296,000;2790,000;1,000;0,036;0,213;0,031
