CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,439;0,030
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,439;0,017
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,439;0,028
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,439;0,022
SP01957;SP;4354,000;2954,000;1400,000;2548,000;3,000;0,118;1,316;0,102
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,439;0,029
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,439;0,044
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,439;0,023
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,439;0,027
SP02024;SP;5319,000;3670,000;1649,000;3226,000;2,000;0,062;0,877;0,054
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,439;0,034
SP02056;SP;3560,000;2821,000;739,000;2491,000;4,000;0,161;1,754;0,142
