CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,833;0,029
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,833;0,021
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,833;0,021
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,833;0,029
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,833;0,026
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,833;0,020
SP01959;SP;5593,000;3840,000;1753,000;3364,000;5,000;0,149;4,167;0,130
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,833;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;2,000;0,058;1,667;0,050
SP01962;SP;7108,000;5093,000;2015,000;4362,000;3,000;0,069;2,500;0,059
SP01963;SP;6175,000;4386,000;1789,000;3833,000;3,000;0,078;2,500;0,068
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,833;0,027
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,833;0,031
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,833;0,020
SP01981;SP;3490,000;2616,000;874,000;2256,000;2,000;0,089;1,667;0,076
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,833;0,028
