CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01632;SP;5894,000;4098,000;1796,000;3431,000;9,000;0,262;1,095;0,220
SP01633;SP;5184,000;3704,000;1480,000;3122,000;13,000;0,416;1,582;0,351
SP01635;SP;6200,000;4212,000;1988,000;3548,000;4,000;0,113;0,487;0,095
SP01636;SP;4041,000;3118,000;923,000;2633,000;3,000;0,114;0,365;0,096
SP01637;SP;1545,000;1206,000;339,000;1011,000;7,000;0,692;0,852;0,580
SP01638;SP;2663,000;1969,000;694,000;1626,000;3,000;0,185;0,365;0,152
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,122;0,064
SP01647;SP;3641,000;2859,000;782,000;2359,000;3,000;0,127;0,365;0,105
SP01648;SP;5393,000;4065,000;1328,000;3385,000;6,000;0,177;0,730;0,148
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,122;0,035
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,122;0,076
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,122;0,026
SP01654;SP;4908,000;3591,000;1317,000;3061,000;2,000;0,065;0,243;0,056
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,122;0,041
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,122;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,122;0,060
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,122;0,025
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,122;0,072
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,122;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;4,000;0,125;0,487;0,106
SP01663;SP;4863,000;3380,000;1483,000;2815,000;3,000;0,107;0,365;0,089
SP01664;SP;4100,000;3227,000;873,000;2743,000;3,000;0,109;0,365;0,093
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,122;0,049
SP01667;SP;1115,000;846,000;269,000;684,000;3,000;0,439;0,365;0,355
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,122;0,104
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,122;0,054
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,122;0,056
SP01672;SP;4183,000;3049,000;1134,000;2483,000;2,000;0,081;0,243;0,066
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,122;0,018
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,122;0,018
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,122;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,122;0,045
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,122;0,021
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,122;0,047
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,122;0,027
SP01708;SP;4897,000;3752,000;1145,000;3009,000;6,000;0,199;0,730;0,160
SP01709;SP;5123,000;4026,000;1097,000;3430,000;2,000;0,058;0,243;0,050
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,122;0,029
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,122;0,024
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,122;0,019
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,122;0,039
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,122;0,022
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,122;0,024
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,122;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,243;0,048
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,122;0,021
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,122;0,016
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,122;0,017
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,122;0,024
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,122;0,048
SP01887;SP;11149,000;7662,000;3487,000;6482,000;3,000;0,046;0,365;0,039
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,122;0,023
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,122;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,122;0,021
SP01895;SP;4468,000;3366,000;1102,000;2872,000;4,000;0,139;0,487;0,119
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,122;0,028
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,122;0,065
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,122;0,068
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,122;0,018
SP01960;SP;5568,000;3947,000;1621,000;3431,000;2,000;0,058;0,243;0,051
SP01980;SP;3089,000;2298,000;791,000;1947,000;1,000;0,051;0,122;0,044
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,122;0,020
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,122;0,016
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,243;0,045
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,122;0,027
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,122;0,026
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,122;0,046
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,122;0,019
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,122;0,027
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,122;0,026
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,122;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,243;0,068
