CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,193;0,026
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,193;0,023
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,193;0,039
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,193;0,016
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,193;0,029
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,193;0,027
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,193;0,022
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,193;0,020
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,193;0,024
SP02036;SP;3622,000;2725,000;897,000;2407,000;3,000;0,125;0,579;0,110
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,193;0,037
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,193;0,028
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,193;0,043
SP02061;SP;234,000;114,000;120,000;88,000;1,000;1,136;0,193;0,877
