CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00020;SP;1562,000;1060,000;502,000;990,000;1,000;0,101;1,538;0,094
SP00029;SP;17797,000;12599,000;5198,000;12178,000;1,000;0,008;1,538;0,008
SP00058;SP;5387,000;3548,000;1839,000;3268,000;1,000;0,031;1,538;0,028
SP00095;SP;7262,000;5378,000;1884,000;4963,000;1,000;0,020;1,538;0,019
SP00142;SP;4541,000;2990,000;1551,000;2779,000;1,000;0,036;1,538;0,033
SP00151;SP;4988,000;3688,000;1300,000;3300,000;1,000;0,030;1,538;0,027
SP00156;SP;7080,000;4869,000;2211,000;4246,000;1,000;0,024;1,538;0,021
SP00195;SP;3523,000;2306,000;1217,000;2147,000;1,000;0,047;1,538;0,043
SP00223;SP;2666,000;1909,000;757,000;1738,000;1,000;0,058;1,538;0,052
SP00239;SP;5869,000;4516,000;1353,000;3916,000;1,000;0,026;1,538;0,022
SP00275;SP;4248,000;3284,000;964,000;2908,000;1,000;0,034;1,538;0,030
SP00349;SP;3642,000;2779,000;863,000;2498,000;2,000;0,080;3,077;0,072
SP00385;SP;3955,000;2825,000;1130,000;2691,000;1,000;0,037;1,538;0,035
SP00459;SP;4392,000;3188,000;1204,000;2898,000;1,000;0,035;1,538;0,031
SP00468;SP;5330,000;3854,000;1476,000;3532,000;1,000;0,028;1,538;0,026
SP00509;SP;4399,000;3005,000;1394,000;2720,000;1,000;0,037;1,538;0,033
SP00522;SP;4695,000;3519,000;1176,000;3108,000;1,000;0,032;1,538;0,028
SP00547;SP;3238,000;2322,000;916,000;2126,000;1,000;0,047;1,538;0,043
SP00640;SP;6187,000;4214,000;1973,000;4002,000;1,000;0,025;1,538;0,024
SP00766;SP;7053,000;4968,000;2085,000;4597,000;1,000;0,022;1,538;0,020
SP00788;SP;6979,000;5171,000;1808,000;4448,000;1,000;0,022;1,538;0,019
SP00830;SP;1919,000;1541,000;378,000;1441,000;1,000;0,069;1,538;0,065
SP00847;SP;4082,000;3056,000;1026,000;2680,000;1,000;0,037;1,538;0,033
SP00901;SP;4411,000;3185,000;1226,000;2788,000;1,000;0,036;1,538;0,031
SP00944;SP;6614,000;4784,000;1830,000;4198,000;2,000;0,048;3,077;0,042
SP00985;SP;3154,000;2348,000;806,000;2167,000;1,000;0,046;1,538;0,043
SP01018;SP;4200,000;2913,000;1287,000;2584,000;1,000;0,039;1,538;0,034
SP01159;SP;2758,000;2109,000;649,000;1825,000;1,000;0,055;1,538;0,047
SP01181;SP;4741,000;3452,000;1289,000;3075,000;1,000;0,033;1,538;0,029
SP01219;SP;3597,000;2723,000;874,000;2321,000;1,000;0,043;1,538;0,037
SP01250;SP;4254,000;3209,000;1045,000;2779,000;1,000;0,036;1,538;0,031
SP01323;SP;6741,000;5078,000;1663,000;4526,000;1,000;0,022;1,538;0,020
SP01327;SP;5676,000;4019,000;1657,000;3516,000;1,000;0,028;1,538;0,025
SP01336;SP;6381,000;4725,000;1656,000;4087,000;1,000;0,024;1,538;0,021
SP01337;SP;5929,000;4445,000;1484,000;3891,000;1,000;0,026;1,538;0,022
SP01362;SP;7767,000;5488,000;2279,000;4941,000;1,000;0,020;1,538;0,018
SP01370;SP;6243,000;4702,000;1541,000;4183,000;1,000;0,024;1,538;0,021
SP01388;SP;4349,000;3282,000;1067,000;2911,000;1,000;0,034;1,538;0,030
SP01411;SP;5127,000;3922,000;1205,000;3468,000;1,000;0,029;1,538;0,025
SP01436;SP;3934,000;2767,000;1167,000;2419,000;1,000;0,041;1,538;0,036
SP01461;SP;6903,000;5217,000;1686,000;4584,000;1,000;0,022;1,538;0,019
SP01484;SP;4803,000;3637,000;1166,000;3208,000;1,000;0,031;1,538;0,027
SP01499;SP;2259,000;1673,000;586,000;1501,000;1,000;0,067;1,538;0,060
SP01581;SP;5066,000;3570,000;1496,000;3202,000;1,000;0,031;1,538;0,028
SP01582;SP;5360,000;3974,000;1386,000;3565,000;2,000;0,056;3,077;0,050
SP01583;SP;5432,000;4096,000;1336,000;3652,000;1,000;0,027;1,538;0,024
SP01649;SP;3698,000;2822,000;876,000;2558,000;1,000;0,039;1,538;0,035
SP01651;SP;6989,000;5363,000;1626,000;4808,000;1,000;0,021;1,538;0,019
SP01675;SP;7296,000;5435,000;1861,000;4717,000;2,000;0,042;3,077;0,037
SP01686;SP;7314,000;5422,000;1892,000;4713,000;1,000;0,021;1,538;0,018
SP01735;SP;2431,000;1787,000;644,000;1584,000;1,000;0,063;1,538;0,056
SP01758;SP;4558,000;3594,000;964,000;3187,000;1,000;0,031;1,538;0,028
SP01763;SP;6217,000;4767,000;1450,000;4196,000;1,000;0,024;1,538;0,021
SP01773;SP;5046,000;3650,000;1396,000;3220,000;1,000;0,031;1,538;0,027
SP01829;SP;6875,000;5127,000;1748,000;4637,000;1,000;0,022;1,538;0,020
SP01862;SP;5013,000;3647,000;1366,000;3272,000;1,000;0,031;1,538;0,027
SP01875;SP;5494,000;4292,000;1202,000;3842,000;1,000;0,026;1,538;0,023
SP01906;SP;4600,000;3470,000;1130,000;3074,000;1,000;0,033;1,538;0,029
SP01973;SP;4606,000;3323,000;1283,000;2955,000;1,000;0,034;1,538;0,030
SP02000;SP;3014,000;2251,000;763,000;1914,000;1,000;0,052;1,538;0,044
SP02020;SP;5169,000;3750,000;1419,000;3305,000;1,000;0,030;1,538;0,027
