CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,038;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,038;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,038;0,042
SP00991;SP;3538,000;2527,000;1011,000;2242,000;5,000;0,223;0,188;0,198
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,038;0,066
SP00993;SP;1554,000;1200,000;354,000;998,000;2,000;0,200;0,075;0,167
SP00994;SP;3170,000;2321,000;849,000;2062,000;3,000;0,145;0,113;0,129
SP00996;SP;1564,000;1161,000;403,000;1021,000;3,000;0,294;0,113;0,258
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,038;0,024
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,038;0,035
SP01003;SP;6014,000;4523,000;1491,000;4108,000;3,000;0,073;0,113;0,066
SP01004;SP;8670,000;6136,000;2534,000;5546,000;3,000;0,054;0,113;0,049
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,038;0,029
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,038;0,041
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,038;0,050
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,038;0,030
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,075;0,040
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,038;0,037
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,038;0,126
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,038;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,038;0,016
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,038;0,048
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,038;0,028
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,038;0,034
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,038;0,019
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,038;0,049
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,038;0,024
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,038;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;2,000;0,038;0,075;0,032
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,038;0,040
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,038;0,079
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,038;0,033
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,038;0,060
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,038;0,027
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,038;0,012
SP01163;SP;4114,000;2788,000;1326,000;2400,000;2,000;0,083;0,075;0,072
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,038;0,026
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,075;0,072
SP01166;SP;5277,000;3758,000;1519,000;3179,000;2,000;0,063;0,075;0,053
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,038;0,018
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,038;0,030
