CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,132;0,019
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,132;0,043
SP00792;SP;2736,000;2040,000;696,000;1747,000;2,000;0,114;0,264;0,098
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,132;0,027
SP00800;SP;5404,000;4006,000;1398,000;3410,000;3,000;0,088;0,395;0,075
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,132;0,020
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,132;0,044
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,132;0,042
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,132;0,056
SP00845;SP;1830,000;1419,000;411,000;1181,000;2,000;0,169;0,264;0,141
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,132;0,022
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,132;0,056
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,264;0,073
SP00876;SP;4758,000;3686,000;1072,000;3039,000;3,000;0,099;0,395;0,081
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,132;0,086
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,132;0,041
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,132;0,034
SP00903;SP;1833,000;1397,000;436,000;1247,000;2,000;0,160;0,264;0,143
SP00909;SP;2198,000;1652,000;546,000;1447,000;2,000;0,138;0,264;0,121
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,132;0,030
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,132;0,017
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,132;0,020
SP00955;SP;4285,000;3238,000;1047,000;2757,000;4,000;0,145;0,527;0,124
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,132;0,033
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,132;0,039
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,132;0,034
SP01001;SP;5804,000;4098,000;1706,000;3731,000;2,000;0,054;0,264;0,049
SP01004;SP;8670,000;6136,000;2534,000;5546,000;2,000;0,036;0,264;0,033
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,132;0,016
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,132;0,027
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,132;0,037
