CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00001;SP;10045,000;6633,000;3412,000;6086,000;1,000;0,016;0,207;0,015
SP00015;SP;4890,000;3200,000;1690,000;2777,000;1,000;0,036;0,207;0,031
SP00016;SP;4976,000;3125,000;1851,000;2763,000;1,000;0,036;0,207;0,032
SP00028;SP;8070,000;5175,000;2895,000;4726,000;2,000;0,042;0,413;0,039
SP00029;SP;17797,000;12599,000;5198,000;11769,000;1,000;0,008;0,207;0,008
SP00036;SP;6716,000;4776,000;1940,000;4457,000;1,000;0,022;0,207;0,021
SP00038;SP;8044,000;5650,000;2394,000;5177,000;1,000;0,019;0,207;0,018
SP00044;SP;7789,000;5743,000;2046,000;5331,000;1,000;0,019;0,207;0,017
SP00047;SP;4672,000;3348,000;1324,000;3050,000;2,000;0,066;0,413;0,060
SP00049;SP;2731,000;2018,000;713,000;1902,000;1,000;0,053;0,207;0,050
SP00059;SP;6072,000;4040,000;2032,000;3525,000;1,000;0,028;0,207;0,025
SP00065;SP;3705,000;2327,000;1378,000;1980,000;1,000;0,051;0,207;0,043
SP00066;SP;2941,000;1926,000;1015,000;1623,000;3,000;0,185;0,620;0,156
SP00067;SP;1499,000;922,000;577,000;799,000;1,000;0,125;0,207;0,108
SP00070;SP;4221,000;2997,000;1224,000;2670,000;1,000;0,037;0,207;0,033
SP00073;SP;14871,000;9817,000;5054,000;8895,000;1,000;0,011;0,207;0,010
SP00076;SP;7781,000;5170,000;2611,000;4521,000;1,000;0,022;0,207;0,019
SP00077;SP;5316,000;3714,000;1602,000;3239,000;1,000;0,031;0,207;0,027
SP00078;SP;6145,000;4471,000;1674,000;4014,000;2,000;0,050;0,413;0,045
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,207;0,020
SP00081;SP;4985,000;3194,000;1791,000;2755,000;1,000;0,036;0,207;0,031
SP00082;SP;2042,000;1343,000;699,000;1191,000;1,000;0,084;0,207;0,074
SP00083;SP;12710,000;9298,000;3412,000;8373,000;8,000;0,096;1,653;0,086
SP00084;SP;8514,000;5960,000;2554,000;5282,000;4,000;0,076;0,826;0,067
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,207;0,018
SP00087;SP;7025,000;4901,000;2124,000;4319,000;5,000;0,116;1,033;0,102
SP00088;SP;8110,000;5666,000;2444,000;5056,000;1,000;0,020;0,207;0,018
SP00090;SP;5982,000;4272,000;1710,000;3906,000;1,000;0,026;0,207;0,023
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,207;0,021
SP00092;SP;8010,000;5674,000;2336,000;5030,000;2,000;0,040;0,413;0,035
SP00098;SP;5038,000;3701,000;1337,000;3156,000;3,000;0,095;0,620;0,081
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,207;0,030
SP00100;SP;4225,000;2928,000;1297,000;2539,000;1,000;0,039;0,207;0,034
SP00101;SP;8957,000;6780,000;2177,000;6001,000;2,000;0,033;0,413;0,029
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,207;0,011
SP00118;SP;11540,000;7496,000;4044,000;6933,000;2,000;0,029;0,413;0,027
SP00119;SP;8699,000;5629,000;3070,000;5241,000;1,000;0,019;0,207;0,018
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,207;0,020
SP00129;SP;8021,000;5609,000;2412,000;5146,000;4,000;0,078;0,826;0,071
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,207;0,015
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,207;0,031
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,207;0,039
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,207;0,021
SP00161;SP;7454,000;5453,000;2001,000;4461,000;1,000;0,022;0,207;0,018
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,207;0,018
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,207;0,026
SP00171;SP;6293,000;4730,000;1563,000;3938,000;1,000;0,025;0,207;0,021
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,207;0,029
SP00188;SP;4302,000;3191,000;1111,000;2652,000;1,000;0,038;0,207;0,031
SP00194;SP;8615,000;6268,000;2347,000;5780,000;2,000;0,035;0,413;0,032
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,207;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,207;0,015
SP00209;SP;4117,000;3042,000;1075,000;2774,000;2,000;0,072;0,413;0,066
SP00229;SP;6362,000;4716,000;1646,000;4007,000;2,000;0,050;0,413;0,042
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,207;0,020
SP00235;SP;6359,000;4733,000;1626,000;4005,000;2,000;0,050;0,413;0,042
SP00236;SP;4570,000;3488,000;1082,000;2996,000;1,000;0,033;0,207;0,029
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,207;0,069
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,207;0,032
SP00259;SP;1803,000;1399,000;404,000;1139,000;1,000;0,088;0,207;0,071
SP00260;SP;6967,000;4886,000;2081,000;4112,000;5,000;0,122;1,033;0,102
SP00261;SP;5727,000;3983,000;1744,000;3376,000;5,000;0,148;1,033;0,126
SP00262;SP;6791,000;4838,000;1953,000;4128,000;3,000;0,073;0,620;0,062
SP00263;SP;10873,000;8161,000;2712,000;7067,000;29,000;0,410;5,992;0,355
SP00264;SP;6606,000;4757,000;1849,000;3973,000;10,000;0,252;2,066;0,210
SP00265;SP;5313,000;3854,000;1459,000;3315,000;3,000;0,090;0,620;0,078
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,207;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,207;0,030
SP00271;SP;6516,000;4689,000;1827,000;3929,000;3,000;0,076;0,620;0,064
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,207;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;2,000;0,059;0,413;0,050
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,413;0,061
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,207;0,031
SP00284;SP;4514,000;3367,000;1147,000;2775,000;1,000;0,036;0,207;0,030
SP00285;SP;2333,000;1770,000;563,000;1490,000;2,000;0,134;0,413;0,113
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,207;0,022
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,207;0,044
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,207;0,027
SP00296;SP;2387,000;1583,000;804,000;1433,000;2,000;0,140;0,413;0,126
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,207;0,106
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,207;0,032
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,413;0,053
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,207;0,046
