CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,342;0,021
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,342;0,029
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,342;0,029
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,342;0,024
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,342;0,061
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,342;0,035
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,342;0,033
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,342;0,062
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,342;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;2,000;0,045;0,685;0,036
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,342;0,015
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,342;0,045
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,342;0,028
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,342;0,032
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,342;0,017
SP01335;SP;7407,000;5504,000;1903,000;4414,000;4,000;0,091;1,370;0,073
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,342;0,013
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,342;0,017
SP01350;SP;8729,000;6265,000;2464,000;5053,000;9,000;0,178;3,082;0,144
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,342;0,017
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,342;0,036
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,342;0,030
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,685;0,032
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,342;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,342;0,024
SP01414;SP;11881,000;8889,000;2992,000;7501,000;6,000;0,080;2,055;0,067
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,342;0,036
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,342;0,024
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,342;0,025
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,342;0,025
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,342;0,030
SP01511;SP;1342,000;1040,000;302,000;869,000;1,000;0,115;0,342;0,096
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,342;0,018
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,342;0,016
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,342;0,017
SP01545;SP;3463,000;2599,000;864,000;2199,000;1,000;0,045;0,342;0,038
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,342;0,059
SP01612;SP;5316,000;3928,000;1388,000;3419,000;2,000;0,058;0,685;0,051
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,342;0,022
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,342;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,342;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,342;0,034
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,342;0,034
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,342;0,035
SP01649;SP;3698,000;2822,000;876,000;2374,000;2,000;0,084;0,685;0,071
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,342;0,076
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,342;0,019
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,342;0,090
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,342;0,022
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,342;0,017
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,342;0,021
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,342;0,024
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,342;0,020
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,342;0,047
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,342;0,027
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,342;0,024
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,342;0,022
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,342;0,030
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,342;0,027
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,342;0,063
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,342;0,022
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,342;0,031
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,342;0,029
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,342;0,024
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,342;0,020
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,342;0,064
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,342;0,034
