CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01516;SP;273,000;173,000;100,000;136,000;1,000;0,735;0,083;0,578
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,083;0,012
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,083;0,025
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,083;0,024
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,083;0,025
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,083;0,048
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,083;0,055
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,083;0,059
SP01606;SP;3909,000;2776,000;1133,000;2270,000;5,000;0,220;0,413;0,180
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,083;0,026
SP01625;SP;5942,000;4747,000;1195,000;4037,000;2,000;0,050;0,165;0,042
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,083;0,051
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,083;0,030
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,083;0,021
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,083;0,030
SP01728;SP;3507,000;2774,000;733,000;2436,000;2,000;0,082;0,165;0,072
SP01737;SP;4533,000;3032,000;1501,000;2598,000;2,000;0,077;0,165;0,066
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,083;0,050
SP01747;SP;2073,000;1508,000;565,000;1224,000;2,000;0,163;0,165;0,133
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,083;0,039
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,083;0,029
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,083;0,031
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,083;0,024
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;0,165;0,039
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,083;0,061
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,083;0,018
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,083;0,021
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,083;0,020
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,083;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;3,000;0,060;0,248;0,051
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,083;0,023
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,083;0,028
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,083;0,019
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,083;0,030
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,165;0,048
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,083;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,083;0,029
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,083;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;2,000;0,046;0,165;0,039
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,083;0,030
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,083;0,038
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,083;0,024
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,083;0,019
SP02013;SP;5458,000;3725,000;1733,000;3087,000;3,000;0,097;0,248;0,081
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,165;0,045
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,083;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,165;0,059
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,165;0,055
SP02030;SP;7717,000;5529,000;2188,000;4653,000;4,000;0,086;0,330;0,072
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,083;0,024
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,083;0,031
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,083;0,064
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,083;0,058
SP02050;SP;3558,000;2718,000;840,000;2303,000;3,000;0,130;0,248;0,110
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,083;0,034
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,083;0,086
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,083;0,043
