CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,296;0,048
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,296;0,065
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,296;0,021
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,296;0,022
SP01936;SP;7478,000;5533,000;1945,000;4689,000;3,000;0,064;0,888;0,054
SP01938;SP;7268,000;5458,000;1810,000;4494,000;5,000;0,111;1,479;0,092
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,296;0,042
SP01962;SP;7108,000;5093,000;2015,000;4362,000;2,000;0,046;0,592;0,039
SP01980;SP;3089,000;2298,000;791,000;1947,000;1,000;0,051;0,296;0,044
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,296;0,029
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,296;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,296;0,018
SP02016;SP;3949,000;2736,000;1213,000;2336,000;2,000;0,086;0,592;0,073
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,296;0,023
SP02043;SP;1561,000;1159,000;402,000;991,000;3,000;0,303;0,888;0,259
