CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,140;0,026
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,140;0,027
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,140;0,033
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,140;0,039
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,140;0,030
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,140;0,029
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,140;0,042
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,140;0,024
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,140;0,018
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,140;0,034
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,140;0,042
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,140;0,030
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,140;0,030
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,140;0,031
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,140;0,078
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,140;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,140;0,030
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,140;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;2,000;0,053;0,279;0,046
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,140;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,140;0,047
SP01070;SP;3112,000;2381,000;731,000;2017,000;2,000;0,099;0,279;0,084
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,140;0,093
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,140;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;2,000;0,039;0,279;0,032
