CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,206;0,020
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,206;0,026
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,206;0,034
SP01432;SP;2374,000;1762,000;612,000;1521,000;2,000;0,131;0,412;0,114
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,206;0,021
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,206;0,037
SP01618;SP;8129,000;6088,000;2041,000;4942,000;2,000;0,040;0,412;0,033
SP01683;SP;4635,000;3492,000;1143,000;2877,000;2,000;0,070;0,412;0,057
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,206;0,028
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,206;0,023
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,206;0,023
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,206;0,033
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,206;0,041
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,206;0,023
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,206;0,027
SP01921;SP;5497,000;3880,000;1617,000;3373,000;3,000;0,089;0,619;0,077
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,206;0,025
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,206;0,028
