CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00004;SP;6071,000;4117,000;1954,000;3823,000;1,000;0,026;0,328;0,024
SP00025;SP;3193,000;2227,000;966,000;2126,000;1,000;0,047;0,328;0,045
SP00033;SP;7735,000;5271,000;2464,000;4985,000;1,000;0,020;0,328;0,019
SP00072;SP;4862,000;3103,000;1759,000;2890,000;1,000;0,035;0,328;0,032
SP00078;SP;6145,000;4471,000;1674,000;4230,000;1,000;0,024;0,328;0,022
SP00087;SP;7025,000;4901,000;2124,000;4584,000;1,000;0,022;0,328;0,020
SP00094;SP;3713,000;2680,000;1033,000;2478,000;1,000;0,040;0,328;0,037
SP00098;SP;5038,000;3701,000;1337,000;3346,000;1,000;0,030;0,328;0,027
SP00114;SP;11524,000;7280,000;4244,000;6980,000;1,000;0,014;0,328;0,014
SP00137;SP;6956,000;4953,000;2003,000;4699,000;1,000;0,021;0,328;0,020
SP00153;SP;6503,000;4705,000;1798,000;4168,000;1,000;0,024;0,328;0,021
SP00156;SP;7080,000;4869,000;2211,000;4246,000;1,000;0,024;0,328;0,021
SP00160;SP;7072,000;5254,000;1818,000;4610,000;1,000;0,022;0,328;0,019
SP00163;SP;6612,000;4970,000;1642,000;4425,000;1,000;0,023;0,328;0,020
SP00167;SP;6528,000;4883,000;1645,000;4292,000;1,000;0,023;0,328;0,020
SP00177;SP;6291,000;4620,000;1671,000;4038,000;1,000;0,025;0,328;0,022
SP00224;SP;4682,000;3295,000;1387,000;2987,000;1,000;0,033;0,328;0,030
SP00225;SP;4793,000;3416,000;1377,000;3011,000;1,000;0,033;0,328;0,029
SP00228;SP;3772,000;2679,000;1093,000;2329,000;1,000;0,043;0,328;0,037
SP00232;SP;6760,000;5102,000;1658,000;4486,000;1,000;0,022;0,328;0,020
SP00235;SP;6359,000;4733,000;1626,000;4142,000;1,000;0,024;0,328;0,021
SP00236;SP;4570,000;3488,000;1082,000;3132,000;1,000;0,032;0,328;0,029
SP00239;SP;5869,000;4516,000;1353,000;3916,000;1,000;0,026;0,328;0,022
SP00240;SP;3251,000;2449,000;802,000;2187,000;1,000;0,046;0,328;0,041
SP00247;SP;3039,000;2356,000;683,000;2046,000;1,000;0,049;0,328;0,042
SP00254;SP;4716,000;3494,000;1222,000;3128,000;2,000;0,064;0,656;0,057
SP00260;SP;6967,000;4886,000;2081,000;4308,000;2,000;0,046;0,656;0,041
SP00263;SP;10873,000;8161,000;2712,000;7340,000;1,000;0,014;0,328;0,012
SP00264;SP;6606,000;4757,000;1849,000;4115,000;1,000;0,024;0,328;0,021
SP00265;SP;5313,000;3854,000;1459,000;3413,000;1,000;0,029;0,328;0,026
SP00275;SP;4248,000;3284,000;964,000;2908,000;1,000;0,034;0,328;0,030
SP00276;SP;4234,000;3269,000;965,000;2855,000;1,000;0,035;0,328;0,031
SP00278;SP;3874,000;2884,000;990,000;2530,000;1,000;0,040;0,328;0,035
SP00295;SP;4636,000;3029,000;1607,000;2813,000;1,000;0,036;0,328;0,033
SP00331;SP;3036,000;2191,000;845,000;2089,000;1,000;0,048;0,328;0,046
SP00344;SP;5849,000;4118,000;1731,000;3908,000;1,000;0,026;0,328;0,024
SP00362;SP;1767,000;1220,000;547,000;1161,000;1,000;0,086;0,328;0,082
SP00372;SP;5891,000;3989,000;1902,000;3869,000;1,000;0,026;0,328;0,025
SP00375;SP;4721,000;3317,000;1404,000;3209,000;1,000;0,031;0,328;0,030
SP00393;SP;3958,000;2809,000;1149,000;2551,000;1,000;0,039;0,328;0,036
SP00407;SP;4191,000;3035,000;1156,000;2687,000;1,000;0,037;0,328;0,033
SP00412;SP;2247,000;1715,000;532,000;1566,000;1,000;0,064;0,328;0,058
SP00438;SP;3263,000;2333,000;930,000;2118,000;1,000;0,047;0,328;0,043
SP00448;SP;2058,000;1544,000;514,000;1442,000;1,000;0,069;0,328;0,065
SP00460;SP;6386,000;4591,000;1795,000;4172,000;1,000;0,024;0,328;0,022
SP00462;SP;5168,000;3650,000;1518,000;3260,000;1,000;0,031;0,328;0,027
SP00467;SP;5303,000;3827,000;1476,000;3456,000;1,000;0,029;0,328;0,026
SP00483;SP;2523,000;1867,000;656,000;1700,000;1,000;0,059;0,328;0,054
SP00486;SP;4286,000;3178,000;1108,000;2834,000;1,000;0,035;0,328;0,031
SP00488;SP;1859,000;1441,000;418,000;1316,000;1,000;0,076;0,328;0,069
SP00496;SP;4579,000;3372,000;1207,000;3164,000;1,000;0,032;0,328;0,030
