CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00423;SP;4513,000;3158,000;1355,000;2954,000;993,000;33,615;0,055;31,444
SP00424;SP;4823,000;3449,000;1374,000;3189,000;915,000;28,692;0,051;26,529
SP00425;SP;6519,000;4845,000;1674,000;4576,000;1461,000;31,927;0,081;30,155
SP00426;SP;6948,000;4982,000;1966,000;4659,000;1538,000;33,011;0,085;30,871
SP00427;SP;4605,000;3414,000;1191,000;3208,000;1045,000;32,575;0,058;30,609
SP00428;SP;5397,000;3698,000;1699,000;3482,000;1203,000;34,549;0,067;32,531
SP00429;SP;5111,000;3592,000;1519,000;3374,000;1176,000;34,855;0,065;32,739
SP00430;SP;8129,000;5971,000;2158,000;5673,000;1773,000;31,253;0,098;29,694
SP00431;SP;4417,000;3122,000;1295,000;2899,000;1037,000;35,771;0,058;33,216
SP00432;SP;3964,000;2754,000;1210,000;2526,000;791,000;31,314;0,044;28,722
SP00433;SP;4353,000;3211,000;1142,000;3018,000;943,000;31,246;0,052;29,368
SP00434;SP;5194,000;3618,000;1576,000;3310,000;1083,000;32,719;0,060;29,934
SP00435;SP;7037,000;5280,000;1757,000;4887,000;1437,000;29,405;0,080;27,216
SP00436;SP;2845,000;1967,000;878,000;1786,000;552,000;30,907;0,031;28,063
SP00437;SP;4783,000;3440,000;1343,000;3177,000;1117,000;35,159;0,062;32,471
SP00438;SP;3263,000;2333,000;930,000;2118,000;676,000;31,917;0,037;28,976
SP00439;SP;3746,000;2751,000;995,000;2521,000;781,000;30,980;0,043;28,390
SP00440;SP;4147,000;2940,000;1207,000;2666,000;866,000;32,483;0,048;29,456
SP00441;SP;4817,000;3411,000;1406,000;3092,000;1021,000;33,021;0,057;29,933
SP00442;SP;3055,000;2335,000;720,000;2172,000;606,000;27,901;0,034;25,953
SP00443;SP;5342,000;3920,000;1422,000;3682,000;983,000;26,697;0,055;25,077
SP00444;SP;4038,000;3031,000;1007,000;2821,000;872,000;30,911;0,048;28,769
SP00445;SP;2263,000;1802,000;461,000;1650,000;479,000;29,030;0,027;26,582
SP00446;SP;7010,000;5463,000;1547,000;5115,000;1519,000;29,697;0,084;27,805
SP00447;SP;4015,000;3076,000;939,000;2828,000;764,000;27,016;0,042;24,837
SP00448;SP;2058,000;1544,000;514,000;1442,000;359,000;24,896;0,020;23,251
SP00449;SP;6333,000;4838,000;1495,000;4543,000;1227,000;27,009;0,068;25,362
SP00450;SP;4825,000;3770,000;1055,000;3580,000;1033,000;28,855;0,057;27,401
SP00451;SP;1835,000;1413,000;422,000;1321,000;367,000;27,782;0,020;25,973
SP00452;SP;3018,000;2212,000;806,000;2062,000;527,000;25,558;0,029;23,825
SP00453;SP;1256,000;908,000;348,000;812,000;193,000;23,768;0,011;21,256
SP00454;SP;6000,000;4085,000;1915,000;3686,000;1217,000;33,017;0,068;29,792
SP00455;SP;4145,000;2936,000;1209,000;2760,000;903,000;32,717;0,050;30,756
SP00456;SP;4320,000;3095,000;1225,000;2847,000;963,000;33,825;0,053;31,115
SP00457;SP;2816,000;1940,000;876,000;1788,000;624,000;34,899;0,035;32,165
SP00458;SP;8529,000;5970,000;2559,000;5467,000;1803,000;32,980;0,100;30,201
SP00459;SP;4392,000;3188,000;1204,000;2898,000;1005,000;34,679;0,056;31,524
SP00460;SP;6386,000;4591,000;1795,000;4172,000;1477,000;35,403;0,082;32,172
SP00461;SP;4042,000;2899,000;1143,000;2597,000;1045,000;40,239;0,058;36,047
SP00462;SP;5168,000;3650,000;1518,000;3260,000;1103,000;33,834;0,061;30,219
SP00463;SP;1010,000;644,000;366,000;588,000;195,000;33,163;0,011;30,280
SP00464;SP;4296,000;3192,000;1104,000;2788,000;1011,000;36,263;0,056;31,673
SP00465;SP;7597,000;5474,000;2123,000;4914,000;1537,000;31,278;0,085;28,078
SP00466;SP;6038,000;4389,000;1649,000;3941,000;1345,000;34,128;0,075;30,645
SP00467;SP;5303,000;3827,000;1476,000;3456,000;1240,000;35,880;0,069;32,401
SP00468;SP;5330,000;3854,000;1476,000;3532,000;1126,000;31,880;0,062;29,216
SP00469;SP;5448,000;3854,000;1594,000;3537,000;1137,000;32,146;0,063;29,502
SP00470;SP;4692,000;3265,000;1427,000;3015,000;943,000;31,277;0,052;28,882
SP00471;SP;3265,000;2247,000;1018,000;2066,000;670,000;32,430;0,037;29,818
SP00472;SP;2507,000;1806,000;701,000;1635,000;502,000;30,703;0,028;27,796
SP00473;SP;5477,000;3996,000;1481,000;3679,000;1155,000;31,394;0,064;28,904
SP00474;SP;5075,000;3543,000;1532,000;3281,000;1010,000;30,783;0,056;28,507
SP00475;SP;5821,000;4091,000;1730,000;3761,000;1150,000;30,577;0,064;28,110
SP00476;SP;5975,000;4311,000;1664,000;3973,000;1237,000;31,135;0,069;28,694
SP00477;SP;2863,000;2003,000;860,000;1826,000;645,000;35,323;0,036;32,202
SP00478;SP;3496,000;2495,000;1001,000;2279,000;738,000;32,383;0,041;29,579
SP00479;SP;2742,000;2051,000;691,000;1879,000;542,000;28,845;0,030;26,426
SP00480;SP;1874,000;1351,000;523,000;1233,000;404,000;32,766;0,022;29,904
SP00481;SP;1516,000;1132,000;384,000;1030,000;327,000;31,748;0,018;28,887
SP00482;SP;6633,000;4865,000;1768,000;4487,000;1322,000;29,463;0,073;27,174
SP00483;SP;2523,000;1867,000;656,000;1700,000;478,000;28,118;0,027;25,603
SP00484;SP;3212,000;2384,000;828,000;2210,000;583,000;26,380;0,032;24,455
SP00485;SP;1466,000;1071,000;395,000;1005,000;305,000;30,348;0,017;28,478
SP00486;SP;4286,000;3178,000;1108,000;2834,000;1152,000;40,649;0,064;36,249
SP00487;SP;2063,000;1542,000;521,000;1356,000;430,000;31,711;0,024;27,886
SP00488;SP;1859,000;1441,000;418,000;1316,000;381,000;28,951;0,021;26,440
SP00489;SP;1525,000;1226,000;299,000;1114,000;389,000;34,919;0,022;31,729
SP00490;SP;1981,000;1328,000;653,000;1190,000;464,000;38,992;0,026;34,940
SP00491;SP;985,000;764,000;221,000;713,000;235,000;32,959;0,013;30,759
SP00492;SP;847,000;671,000;176,000;610,000;205,000;33,607;0,011;30,551
SP00493;SP;1172,000;862,000;310,000;776,000;249,000;32,088;0,014;28,886
SP00494;SP;54,000;32,000;22,000;29,000;1,000;3,448;0,000;3,125
SP00496;SP;4579,000;3372,000;1207,000;3164,000;976,000;30,847;0,054;28,944
SP00497;SP;6925,000;4935,000;1990,000;4614,000;1523,000;33,008;0,084;30,861
SP00498;SP;3111,000;2164,000;947,000;1973,000;648,000;32,843;0,036;29,945
SP00499;SP;6834,000;4904,000;1930,000;4505,000;1486,000;32,986;0,082;30,302
SP00500;SP;6586,000;4736,000;1850,000;4227,000;1361,000;32,198;0,075;28,737
SP00501;SP;4776,000;3340,000;1436,000;3012,000;997,000;33,101;0,055;29,850
SP00502;SP;6808,000;4910,000;1898,000;4479,000;1380,000;30,810;0,077;28,106
SP00503;SP;6619,000;4634,000;1985,000;4261,000;1323,000;31,049;0,073;28,550
SP00504;SP;4008,000;3045,000;963,000;2772,000;835,000;30,123;0,046;27,422
SP00505;SP;2185,000;1532,000;653,000;1412,000;403,000;28,541;0,022;26,305
SP00506;SP;4319,000;3065,000;1254,000;2767,000;1010,000;36,502;0,056;32,953
SP00507;SP;9953,000;7335,000;2618,000;6671,000;2193,000;32,874;0,122;29,898
SP00508;SP;5317,000;3827,000;1490,000;3455,000;1093,000;31,635;0,061;28,560
SP00509;SP;4399,000;3005,000;1394,000;2720,000;887,000;32,610;0,049;29,517
SP00510;SP;6209,000;4329,000;1880,000;3841,000;1253,000;32,622;0,069;28,944
SP00511;SP;6942,000;4878,000;2064,000;4337,000;1535,000;35,393;0,085;31,468
SP00512;SP;7389,000;5163,000;2226,000;4594,000;1640,000;35,699;0,091;31,764
SP00513;SP;4106,000;2993,000;1113,000;2725,000;897,000;32,917;0,050;29,970
SP00514;SP;5514,000;3990,000;1524,000;3648,000;1247,000;34,183;0,069;31,253
SP00515;SP;4792,000;3544,000;1248,000;3225,000;1158,000;35,907;0,064;32,675
SP00516;SP;6938,000;4877,000;2061,000;4364,000;1333,000;30,545;0,074;27,332
SP00517;SP;3694,000;2650,000;1044,000;2378,000;779,000;32,759;0,043;29,396
SP00518;SP;4780,000;3303,000;1477,000;3021,000;1034,000;34,227;0,057;31,305
SP00519;SP;5846,000;4121,000;1725,000;3726,000;1269,000;34,058;0,070;30,793
SP00520;SP;3065,000;2185,000;880,000;1962,000;708,000;36,086;0,039;32,403
SP00521;SP;5002,000;3490,000;1512,000;3052,000;1154,000;37,811;0,064;33,066
SP00522;SP;4695,000;3519,000;1176,000;3108,000;1023,000;32,915;0,057;29,071
SP00523;SP;4290,000;3229,000;1061,000;2820,000;1079,000;38,262;0,060;33,416
SP00524;SP;2811,000;2096,000;715,000;1907,000;585,000;30,676;0,032;27,910
SP00525;SP;5945,000;4545,000;1400,000;4073,000;1172,000;28,775;0,065;25,787
