CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,422;0,029
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,422;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,422;0,024
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,422;0,020
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,422;0,035
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,422;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,422;0,021
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,422;0,023
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,422;0,030
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,422;0,023
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,422;0,026
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,422;0,017
SP01430;SP;2960,000;2182,000;778,000;1879,000;1,000;0,053;0,422;0,046
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,422;0,030
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,422;0,029
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,422;0,028
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,422;0,064
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,422;0,021
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,422;0,083
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,422;0,029
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,422;0,023
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,422;0,029
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,422;0,021
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,422;0,046
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,422;0,029
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,422;0,028
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,422;0,022
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,422;0,024
SP01790;SP;3198,000;2376,000;822,000;1957,000;2,000;0,102;0,844;0,084
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,422;0,022
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,422;0,018
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,422;0,020
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,422;0,033
SP01851;SP;982,000;759,000;223,000;639,000;1,000;0,156;0,422;0,132
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,422;0,027
SP01883;SP;5157,000;3842,000;1315,000;3197,000;2,000;0,063;0,844;0,052
SP01887;SP;11149,000;7662,000;3487,000;6482,000;4,000;0,062;1,688;0,052
SP01893;SP;6981,000;4853,000;2128,000;4154,000;2,000;0,048;0,844;0,041
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,422;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,422;0,030
SP01896;SP;4681,000;3529,000;1152,000;2874,000;3,000;0,104;1,266;0,085
SP01898;SP;4700,000;3612,000;1088,000;2987,000;3,000;0,100;1,266;0,083
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,422;0,024
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,422;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,422;0,029
SP02004;SP;5152,000;3944,000;1208,000;3206,000;2,000;0,062;0,844;0,051
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,844;0,059
