CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00805;SP;6882,000;4879,000;2003,000;4246,000;7,000;0,165;1,013;0,143
SP00806;SP;5119,000;3556,000;1563,000;3097,000;4,000;0,129;0,579;0,112
SP00807;SP;4221,000;2943,000;1278,000;2555,000;13,000;0,509;1,881;0,442
SP00808;SP;5967,000;4362,000;1605,000;3844,000;19,000;0,494;2,750;0,436
SP00809;SP;4931,000;3684,000;1247,000;3295,000;11,000;0,334;1,592;0,299
SP00810;SP;4312,000;3025,000;1287,000;2622,000;5,000;0,191;0,724;0,165
SP00811;SP;4790,000;3322,000;1468,000;2896,000;4,000;0,138;0,579;0,120
SP00812;SP;6537,000;4507,000;2030,000;3857,000;12,000;0,311;1,737;0,266
SP00813;SP;5405,000;3715,000;1690,000;3298,000;3,000;0,091;0,434;0,081
SP00814;SP;3409,000;2340,000;1069,000;2047,000;8,000;0,391;1,158;0,342
SP00815;SP;4827,000;3371,000;1456,000;2943,000;24,000;0,815;3,473;0,712
SP00816;SP;4010,000;2677,000;1333,000;2281,000;12,000;0,526;1,737;0,448
SP00817;SP;5075,000;3549,000;1526,000;2989,000;12,000;0,401;1,737;0,338
SP00818;SP;4699,000;3648,000;1051,000;3126,000;3,000;0,096;0,434;0,082
SP00819;SP;1557,000;1232,000;325,000;1066,000;8,000;0,750;1,158;0,649
SP00820;SP;2998,000;2256,000;742,000;1983,000;2,000;0,101;0,289;0,089
SP00821;SP;3156,000;2353,000;803,000;2019,000;15,000;0,743;2,171;0,637
SP00822;SP;1894,000;1440,000;454,000;1247,000;10,000;0,802;1,447;0,694
SP00823;SP;2754,000;2085,000;669,000;1805,000;13,000;0,720;1,881;0,624
SP00824;SP;5510,000;4207,000;1303,000;3616,000;24,000;0,664;3,473;0,570
SP00825;SP;3960,000;3079,000;881,000;2727,000;12,000;0,440;1,737;0,390
SP00827;SP;7530,000;5704,000;1826,000;4991,000;18,000;0,361;2,605;0,316
SP00830;SP;1919,000;1541,000;378,000;1355,000;5,000;0,369;0,724;0,324
SP00831;SP;3038,000;2306,000;732,000;1971,000;7,000;0,355;1,013;0,304
SP00832;SP;4365,000;3114,000;1251,000;2744,000;11,000;0,401;1,592;0,353
SP00833;SP;5058,000;3636,000;1422,000;3107,000;7,000;0,225;1,013;0,193
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,145;0,035
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,145;0,029
SP00837;SP;2272,000;1787,000;485,000;1553,000;3,000;0,193;0,434;0,168
SP00838;SP;4893,000;3681,000;1212,000;3136,000;8,000;0,255;1,158;0,217
SP00840;SP;990,000;792,000;198,000;676,000;3,000;0,444;0,434;0,379
SP00841;SP;6587,000;5004,000;1583,000;4195,000;14,000;0,334;2,026;0,280
SP00842;SP;6278,000;4306,000;1972,000;3669,000;5,000;0,136;0,724;0,116
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,145;0,024
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,145;0,037
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,145;0,021
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,145;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;2,000;0,063;0,289;0,055
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,145;0,032
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,145;0,033
SP00896;SP;3683,000;2558,000;1125,000;2191,000;5,000;0,228;0,724;0,195
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,145;0,032
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,145;0,032
SP00900;SP;4799,000;3561,000;1238,000;2989,000;9,000;0,301;1,302;0,253
SP00901;SP;4411,000;3185,000;1226,000;2668,000;8,000;0,300;1,158;0,251
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,145;0,034
SP00905;SP;5577,000;4262,000;1315,000;3604,000;12,000;0,333;1,737;0,282
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,145;0,036
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,145;0,061
SP00913;SP;3776,000;2897,000;879,000;2382,000;5,000;0,210;0,724;0,173
SP00920;SP;6672,000;4828,000;1844,000;3916,000;4,000;0,102;0,579;0,083
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,145;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,145;0,026
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,145;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,289;0,052
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,145;0,050
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,145;0,082
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,145;0,037
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,145;0,012
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,145;0,026
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,145;0,027
SP00973;SP;4361,000;3051,000;1310,000;2752,000;2,000;0,073;0,289;0,066
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,289;0,060
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,145;0,034
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,145;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,145;0,029
SP00995;SP;3591,000;2721,000;870,000;2468,000;2,000;0,081;0,289;0,074
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,145;0,024
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,145;0,035
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,289;0,059
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,145;0,038
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,145;0,023
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,145;0,024
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,145;0,025
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,145;0,042
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,145;0,016
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,145;0,036
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,145;0,020
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,145;0,062
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,145;0,026
SP01319;SP;6497,000;4542,000;1955,000;3670,000;2,000;0,054;0,289;0,044
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,145;0,020
SP01344;SP;1994,000;1507,000;487,000;1250,000;2,000;0,160;0,289;0,133
SP01382;SP;4773,000;3511,000;1262,000;2832,000;2,000;0,071;0,289;0,057
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,145;0,023
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,145;0,031
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,145;0,025
SP01409;SP;4997,000;3488,000;1509,000;3043,000;2,000;0,066;0,289;0,057
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,145;0,011
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,145;0,027
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,289;0,027
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,145;0,010
SP01435;SP;1570,000;1150,000;420,000;964,000;2,000;0,207;0,289;0,174
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,145;0,023
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,145;0,031
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,145;0,034
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,145;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,145;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,145;0,036
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,145;0,022
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,145;0,021
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,145;0,030
SP01486;SP;6492,000;4955,000;1537,000;4168,000;5,000;0,120;0,724;0,101
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,145;0,025
SP01496;SP;5781,000;4430,000;1351,000;3721,000;2,000;0,054;0,289;0,045
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,145;0,033
SP01505;SP;1275,000;993,000;282,000;808,000;1,000;0,124;0,145;0,101
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,145;0,062
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,145;0,036
SP01577;SP;4405,000;3382,000;1023,000;2871,000;3,000;0,104;0,434;0,089
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,145;0,026
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,145;0,012
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,145;0,028
SP01582;SP;5360,000;3974,000;1386,000;3379,000;3,000;0,089;0,434;0,075
SP01585;SP;5347,000;3952,000;1395,000;3209,000;2,000;0,062;0,289;0,051
SP01588;SP;4161,000;3146,000;1015,000;2747,000;1,000;0,036;0,145;0,032
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,145;0,024
SP01602;SP;5026,000;3719,000;1307,000;3000,000;3,000;0,100;0,434;0,081
SP01605;SP;2247,000;1702,000;545,000;1425,000;2,000;0,140;0,289;0,118
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,145;0,043
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,145;0,034
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,145;0,024
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,145;0,026
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,145;0,024
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,145;0,025
SP01712;SP;3629,000;2848,000;781,000;2457,000;2,000;0,081;0,289;0,070
