CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01751;SP;1150,000;869,000;281,000;700,000;1,000;0,143;0,280;0,115
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,280;0,030
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,280;0,022
SP01856;SP;1178,000;960,000;218,000;866,000;1,000;0,115;0,280;0,104
SP01866;SP;4946,000;3465,000;1481,000;3008,000;2,000;0,066;0,560;0,058
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,280;0,048
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,280;0,023
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,280;0,022
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,560;0,056
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,280;0,026
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,280;0,021
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,280;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,280;0,029
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,280;0,027
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,280;0,053
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,280;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,280;0,070
SP01956;SP;2217,000;1704,000;513,000;1444,000;1,000;0,069;0,280;0,059
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,280;0,024
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,280;0,022
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,280;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,280;0,023
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,280;0,034
