CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01196;SP;6441,000;4626,000;1815,000;3945,000;2,000;0,051;1,316;0,043
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,658;0,022
SP01213;SP;4450,000;3366,000;1084,000;2741,000;4,000;0,146;2,632;0,119
SP01237;SP;5922,000;4157,000;1765,000;3352,000;2,000;0,060;1,316;0,048
SP01376;SP;2812,000;2168,000;644,000;1801,000;2,000;0,111;1,316;0,092
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,658;0,023
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,658;0,021
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,658;0,022
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,658;0,026
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,658;0,016
SP01895;SP;4468,000;3366,000;1102,000;2872,000;2,000;0,070;1,316;0,059
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,658;0,034
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,658;0,020
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,658;0,028
SP01974;SP;6477,000;4953,000;1524,000;4205,000;3,000;0,071;1,974;0,061
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,658;0,019
SP02025;SP;4781,000;3417,000;1364,000;3034,000;3,000;0,099;1,974;0,088
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,658;0,022
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,658;0,034
