CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01545;SP;3463,000;2599,000;864,000;2199,000;5,000;0,227;0,980;0,192
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,196;0,022
SP01556;SP;2397,000;1711,000;686,000;1386,000;1,000;0,072;0,196;0,058
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,196;0,026
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,196;0,028
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,196;0,029
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,196;0,032
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,196;0,023
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,196;0,026
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,196;0,023
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,196;0,045
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,196;0,022
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,196;0,022
SP01761;SP;6449,000;4860,000;1589,000;3968,000;2,000;0,050;0,392;0,041
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,196;0,022
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,196;0,027
SP01789;SP;5960,000;4385,000;1575,000;3608,000;2,000;0,055;0,392;0,046
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,196;0,019
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,196;0,030
SP01821;SP;7786,000;5613,000;2173,000;4703,000;3,000;0,064;0,588;0,053
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,196;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,196;0,038
SP01825;SP;5132,000;3457,000;1675,000;3002,000;3,000;0,100;0,588;0,087
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,392;0,045
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,392;0,042
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,196;0,038
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,196;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;3,000;0,080;0,588;0,065
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,196;0,022
SP01841;SP;1166,000;817,000;349,000;691,000;1,000;0,145;0,196;0,122
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,196;0,024
SP01843;SP;3612,000;2624,000;988,000;2167,000;7,000;0,323;1,373;0,267
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,196;0,021
SP01846;SP;3222,000;2484,000;738,000;1943,000;1,000;0,051;0,196;0,040
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,196;0,024
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,196;0,021
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,196;0,036
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,196;0,024
SP01927;SP;6734,000;4883,000;1851,000;4168,000;4,000;0,096;0,784;0,082
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,196;0,020
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,196;0,038
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,196;0,042
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,196;0,054
SP01956;SP;2217,000;1704,000;513,000;1444,000;1,000;0,069;0,196;0,059
SP01979;SP;3299,000;2595,000;704,000;2305,000;2,000;0,087;0,392;0,077
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,196;0,022
