CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,264;0,030
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,264;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,264;0,023
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,264;0,033
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,264;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;4,000;0,121;1,055;0,103
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,264;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,264;0,027
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,264;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;3,000;0,117;0,792;0,102
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,264;0,026
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,264;0,030
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,264;0,024
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,264;0,026
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,264;0,037
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,264;0,024
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,264;0,037
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,264;0,031
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,264;0,013
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,264;0,036
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,264;0,016
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,264;0,020
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,528;0,034
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,264;0,012
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,264;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,528;0,072
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,264;0,021
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,264;0,021
SP01188;SP;1590,000;1156,000;434,000;950,000;2,000;0,211;0,528;0,173
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,264;0,025
SP01213;SP;4450,000;3366,000;1084,000;2741,000;2,000;0,073;0,528;0,059
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,264;0,037
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,264;0,043
SP01274;SP;6482,000;4544,000;1938,000;3933,000;2,000;0,051;0,528;0,044
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,528;0,047
SP01278;SP;6124,000;4326,000;1798,000;3583,000;2,000;0,056;0,528;0,046
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,264;0,027
