CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00016;SP;4976,000;3125,000;1851,000;2880,000;2,000;0,069;0,549;0,064
SP00017;SP;6847,000;4140,000;2707,000;3867,000;1,000;0,026;0,275;0,024
SP00022;SP;5474,000;3858,000;1616,000;3481,000;1,000;0,029;0,275;0,026
SP00031;SP;6412,000;4268,000;2144,000;4024,000;1,000;0,025;0,275;0,023
SP00062;SP;4386,000;2971,000;1415,000;2733,000;1,000;0,037;0,275;0,034
SP00064;SP;6208,000;4037,000;2171,000;3695,000;2,000;0,054;0,549;0,050
SP00073;SP;14871,000;9817,000;5054,000;9320,000;1,000;0,011;0,275;0,010
SP00079;SP;6753,000;5126,000;1627,000;4740,000;1,000;0,021;0,275;0,020
SP00083;SP;12710,000;9298,000;3412,000;8782,000;1,000;0,011;0,275;0,011
SP00087;SP;7025,000;4901,000;2124,000;4584,000;1,000;0,022;0,275;0,020
SP00097;SP;4480,000;3320,000;1160,000;2992,000;1,000;0,033;0,275;0,030
SP00112;SP;5370,000;3564,000;1806,000;3414,000;1,000;0,029;0,275;0,028
SP00114;SP;11524,000;7280,000;4244,000;6980,000;1,000;0,014;0,275;0,014
SP00125;SP;8768,000;6055,000;2713,000;5776,000;1,000;0,017;0,275;0,017
SP00137;SP;6956,000;4953,000;2003,000;4699,000;1,000;0,021;0,275;0,020
SP00153;SP;6503,000;4705,000;1798,000;4168,000;1,000;0,024;0,275;0,021
SP00156;SP;7080,000;4869,000;2211,000;4246,000;1,000;0,024;0,275;0,021
SP00167;SP;6528,000;4883,000;1645,000;4292,000;1,000;0,023;0,275;0,020
SP00168;SP;4204,000;3050,000;1154,000;2777,000;1,000;0,036;0,275;0,033
SP00171;SP;6293,000;4730,000;1563,000;4154,000;1,000;0,024;0,275;0,021
SP00174;SP;4271,000;3221,000;1050,000;2857,000;1,000;0,035;0,275;0,031
SP00188;SP;4302,000;3191,000;1111,000;2827,000;1,000;0,035;0,275;0,031
SP00193;SP;4453,000;3011,000;1442,000;2835,000;1,000;0,035;0,275;0,033
SP00206;SP;3004,000;2207,000;797,000;2096,000;1,000;0,048;0,275;0,045
SP00207;SP;4643,000;3544,000;1099,000;3258,000;1,000;0,031;0,275;0,028
SP00210;SP;2712,000;2153,000;559,000;1998,000;1,000;0,050;0,275;0,046
SP00214;SP;5779,000;4297,000;1482,000;3998,000;1,000;0,025;0,275;0,023
SP00221;SP;3925,000;2950,000;975,000;2640,000;1,000;0,038;0,275;0,034
SP00222;SP;5627,000;4034,000;1593,000;3671,000;2,000;0,054;0,549;0,050
SP00235;SP;6359,000;4733,000;1626,000;4142,000;1,000;0,024;0,275;0,021
SP00238;SP;6012,000;4671,000;1341,000;4143,000;1,000;0,024;0,275;0,021
