CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,024;0,036
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,024;0,064
SP01619;SP;6560,000;4738,000;1822,000;3972,000;4,000;0,101;0,096;0,084
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,024;0,033
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,024;0,141
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,024;0,036
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,024;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,024;0,022
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,024;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,024;0,035
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,024;0,076
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,024;0,019
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,024;0,041
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,024;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;4,000;0,294;0,096;0,240
SP01658;SP;4665,000;3405,000;1260,000;2870,000;2,000;0,070;0,048;0,059
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,024;0,072
SP01663;SP;4863,000;3380,000;1483,000;2815,000;4,000;0,142;0,096;0,118
SP01666;SP;3664,000;2776,000;888,000;2237,000;4,000;0,179;0,096;0,144
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,024;0,118
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,024;0,018
SP01676;SP;7202,000;5553,000;1649,000;4501,000;4,000;0,089;0,096;0,072
SP01677;SP;6587,000;4822,000;1765,000;4008,000;2,000;0,050;0,048;0,041
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,024;0,021
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,024;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;8,000;0,165;0,192;0,138
SP01686;SP;7314,000;5422,000;1892,000;4542,000;3,000;0,066;0,072;0,055
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,024;0,025
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,024;0,021
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,024;0,021
