CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,210;0,034
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,210;0,040
SP00391;SP;3539,000;2437,000;1102,000;2119,000;4,000;0,189;0,839;0,164
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,210;0,020
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,210;0,023
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,210;0,036
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,210;0,019
SP00419;SP;4961,000;3484,000;1477,000;3096,000;2,000;0,065;0,419;0,057
SP00420;SP;1442,000;1026,000;416,000;925,000;2,000;0,216;0,419;0,195
SP00423;SP;4513,000;3158,000;1355,000;2820,000;2,000;0,071;0,419;0,063
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,210;0,020
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,210;0,036
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,419;0,055
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,210;0,019
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,210;0,029
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,210;0,043
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,210;0,036
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,210;0,021
SP00474;SP;5075,000;3543,000;1532,000;3133,000;2,000;0,064;0,419;0,056
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,210;0,033
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,210;0,024
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,210;0,031
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,210;0,048
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,210;0,042
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,210;0,042
