CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,177;0,026
SP00484;SP;3212,000;2384,000;828,000;2097,000;1,000;0,048;0,177;0,042
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,177;0,021
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,177;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,177;0,022
SP00507;SP;9953,000;7335,000;2618,000;6265,000;2,000;0,032;0,353;0,027
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,177;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,177;0,021
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,177;0,024
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,177;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,353;0,044
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,177;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,177;0,019
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,177;0,024
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,177;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,177;0,027
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,177;0,067
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,353;0,049
SP00578;SP;2949,000;2238,000;711,000;2000,000;3,000;0,150;0,530;0,134
SP00582;SP;4259,000;3081,000;1178,000;2707,000;4,000;0,148;0,707;0,130
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,177;0,030
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,177;0,030
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,177;0,023
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,177;0,039
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,177;0,029
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,177;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,177;0,035
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,177;0,060
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,177;0,020
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,177;0,025
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,177;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,177;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,353;0,043
SP00642;SP;5042,000;3746,000;1296,000;3356,000;2,000;0,060;0,353;0,053
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,177;0,033
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,177;0,034
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,177;0,015
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,177;0,027
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,177;0,023
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,177;0,026
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,530;0,051
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,177;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,177;0,020
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,177;0,021
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,177;0,024
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,177;0,046
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,177;0,024
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,177;0,033
SP00747;SP;4941,000;3778,000;1163,000;3217,000;2,000;0,062;0,353;0,053
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,177;0,020
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,177;0,022
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;0,530;0,087
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,177;0,019
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,177;0,023
SP00778;SP;7392,000;5180,000;2212,000;4241,000;3,000;0,071;0,530;0,058
SP00780;SP;3820,000;2943,000;877,000;2559,000;2,000;0,078;0,353;0,068
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,177;0,033
SP00782;SP;6626,000;4932,000;1694,000;4068,000;2,000;0,049;0,353;0,041
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,177;0,019
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,177;0,036
SP00799;SP;7792,000;5629,000;2163,000;4646,000;2,000;0,043;0,353;0,036
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,177;0,035
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,177;0,020
SP00806;SP;5119,000;3556,000;1563,000;3097,000;2,000;0,065;0,353;0,056
SP00807;SP;4221,000;2943,000;1278,000;2555,000;2,000;0,078;0,353;0,068
SP00812;SP;6537,000;4507,000;2030,000;3857,000;5,000;0,130;0,883;0,111
SP00813;SP;5405,000;3715,000;1690,000;3298,000;4,000;0,121;0,707;0,108
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,177;0,028
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,177;0,069
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,177;0,024
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,177;0,058
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,177;0,018
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,177;0,043
SP00841;SP;6587,000;5004,000;1583,000;4195,000;4,000;0,095;0,707;0,080
SP00842;SP;6278,000;4306,000;1972,000;3669,000;5,000;0,136;0,883;0,116
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,177;0,028
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,177;0,057
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,177;0,037
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,177;0,040
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,177;0,033
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,177;0,041
SP00904;SP;1355,000;1053,000;302,000;902,000;1,000;0,111;0,177;0,095
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,177;0,021
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,177;0,026
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,177;0,025
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,177;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,177;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,177;0,018
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,177;0,023
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,177;0,033
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,177;0,048
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,177;0,083
SP01002;SP;3956,000;2855,000;1101,000;2507,000;2,000;0,080;0,353;0,070
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,177;0,016
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,177;0,042
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,177;0,024
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,177;0,027
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,177;0,036
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,177;0,026
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,177;0,055
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,177;0,023
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,177;0,016
SP01129;SP;6181,000;4505,000;1676,000;3834,000;2,000;0,052;0,353;0,044
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,177;0,022
SP01132;SP;5881,000;4069,000;1812,000;3481,000;3,000;0,086;0,530;0,074
SP01143;SP;3097,000;2339,000;758,000;2010,000;2,000;0,100;0,353;0,086
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,177;0,029
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,177;0,020
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,177;0,047
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,177;0,026
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,177;0,035
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,177;0,025
