CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,562;0,021
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,562;0,023
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,562;0,029
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,562;0,030
SP01732;SP;5337,000;4122,000;1215,000;3348,000;3,000;0,090;1,685;0,073
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,562;0,028
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,562;0,026
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,562;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;5,000;0,130;2,809;0,113
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,562;0,038
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,562;0,041
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,562;0,039
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,562;0,041
SP01841;SP;1166,000;817,000;349,000;691,000;2,000;0,289;1,124;0,245
SP01847;SP;2974,000;2307,000;667,000;1836,000;2,000;0,109;1,124;0,087
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,562;0,041
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,562;0,046
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,562;0,033
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,562;0,017
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,562;0,023
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,562;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,562;0,030
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,562;0,017
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,562;0,020
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,562;0,037
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,562;0,034
