CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01579;SP;3634,000;2823,000;811,000;2348,000;1,000;0,043;0,690;0,035
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,690;0,028
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,690;0,021
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,690;0,024
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,690;0,017
SP01860;SP;6782,000;4893,000;1889,000;4316,000;4,000;0,093;2,759;0,082
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,690;0,023
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,690;0,024
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,690;0,017
SP01884;SP;7365,000;5467,000;1898,000;4519,000;4,000;0,089;2,759;0,073
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,690;0,020
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,690;0,028
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,690;0,019
SP01999;SP;6988,000;5415,000;1573,000;4564,000;4,000;0,088;2,759;0,074
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,690;0,028
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,690;0,027
