CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,128;0,029
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,128;0,061
SP01744;SP;2443,000;1903,000;540,000;1614,000;3,000;0,186;0,383;0,158
SP01745;SP;3806,000;2617,000;1189,000;2071,000;3,000;0,145;0,383;0,115
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,128;0,142
SP01748;SP;3372,000;2550,000;822,000;2096,000;4,000;0,191;0,511;0,157
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,128;0,037
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,128;0,063
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,128;0,028
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,128;0,021
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,128;0,026
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,128;0,054
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,128;0,024
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,128;0,028
SP01778;SP;5530,000;4135,000;1395,000;3487,000;3,000;0,086;0,383;0,073
SP01784;SP;5548,000;4158,000;1390,000;3356,000;2,000;0,060;0,255;0,048
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,128;0,026
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,128;0,052
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,128;0,028
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;0,255;0,036
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,128;0,017
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,128;0,029
SP01804;SP;6591,000;4968,000;1623,000;4178,000;2,000;0,048;0,255;0,040
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,255;0,048
SP01811;SP;6412,000;4710,000;1702,000;3911,000;2,000;0,051;0,255;0,042
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,128;0,043
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,128;0,033
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,128;0,026
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,128;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,128;0,030
SP01896;SP;4681,000;3529,000;1152,000;2874,000;2,000;0,070;0,255;0,057
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,128;0,021
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,128;0,021
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,128;0,026
