CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,067;0,026
SP01143;SP;3097,000;2339,000;758,000;2010,000;20,000;0,995;1,343;0,855
SP01144;SP;3086,000;2381,000;705,000;2043,000;4,000;0,196;0,269;0,168
SP01145;SP;5008,000;3768,000;1240,000;3211,000;11,000;0,343;0,739;0,292
SP01146;SP;4300,000;3212,000;1088,000;2676,000;59,000;2,205;3,962;1,837
SP01147;SP;2332,000;1719,000;613,000;1447,000;20,000;1,382;1,343;1,163
SP01148;SP;2683,000;2057,000;626,000;1715,000;2,000;0,117;0,134;0,097
SP01149;SP;3540,000;2733,000;807,000;2341,000;10,000;0,427;0,672;0,366
SP01151;SP;692,000;530,000;162,000;435,000;6,000;1,379;0,403;1,132
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,067;0,114
SP01153;SP;12021,000;8675,000;3346,000;7258,000;6,000;0,083;0,403;0,069
SP01154;SP;7187,000;5411,000;1776,000;4524,000;5,000;0,111;0,336;0,092
SP01155;SP;4827,000;3705,000;1122,000;3096,000;2,000;0,065;0,134;0,054
SP01157;SP;6773,000;5060,000;1713,000;4280,000;8,000;0,187;0,537;0,158
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,067;0,023
SP01159;SP;2758,000;2109,000;649,000;1753,000;3,000;0,171;0,201;0,142
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,067;0,071
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,067;0,022
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,067;0,026
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,067;0,036
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,067;0,042
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,067;0,020
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,067;0,037
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,067;0,022
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,067;0,016
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,134;0,039
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,067;0,023
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,067;0,025
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,067;0,024
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,067;0,023
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,067;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;2,000;0,059;0,134;0,048
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,067;0,029
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,067;0,033
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,067;0,043
SP01560;SP;1433,000;987,000;446,000;806,000;1,000;0,124;0,067;0,101
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,067;0,026
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,067;0,022
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,067;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;3,000;0,065;0,201;0,054
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,067;0,033
SP01629;SP;3617,000;2806,000;811,000;2389,000;2,000;0,084;0,134;0,071
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,067;0,024
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,067;0,032
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,067;0,051
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,067;0,029
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,067;0,035
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,067;0,025
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,067;0,036
SP01677;SP;6587,000;4822,000;1765,000;4008,000;2,000;0,050;0,134;0,041
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,067;0,019
SP01689;SP;4779,000;3653,000;1126,000;2960,000;5,000;0,169;0,336;0,137
SP01707;SP;5330,000;3733,000;1597,000;3140,000;3,000;0,096;0,201;0,080
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,134;0,051
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,067;0,027
SP01758;SP;4558,000;3594,000;964,000;3021,000;6,000;0,199;0,403;0,167
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,067;0,039
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,067;0,021
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,067;0,054
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,067;0,028
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,067;0,027
SP01784;SP;5548,000;4158,000;1390,000;3356,000;2,000;0,060;0,134;0,048
SP01785;SP;3906,000;2901,000;1005,000;2313,000;5,000;0,216;0,336;0,172
SP01786;SP;5053,000;3795,000;1258,000;3160,000;2,000;0,063;0,134;0,053
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,067;0,023
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,067;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,067;0,026
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,067;0,043
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,067;0,017
SP01882;SP;1632,000;1172,000;460,000;988,000;1,000;0,101;0,067;0,085
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,067;0,023
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,067;0,030
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,067;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,067;0,021
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,067;0,026
SP01901;SP;2685,000;2070,000;615,000;1730,000;2,000;0,116;0,134;0,097
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,067;0,027
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,067;0,023
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,067;0,068
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,067;0,020
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,067;0,023
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,067;0,024
SP01987;SP;4784,000;3488,000;1296,000;2971,000;2,000;0,067;0,134;0,057
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,067;0,024
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,067;0,020
SP01991;SP;6762,000;5186,000;1576,000;4448,000;5,000;0,112;0,336;0,096
SP01992;SP;6492,000;4575,000;1917,000;3943,000;3,000;0,076;0,201;0,066
SP01993;SP;5680,000;4331,000;1349,000;3584,000;13,000;0,363;0,873;0,300
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,134;0,032
SP01995;SP;5916,000;4532,000;1384,000;3685,000;3,000;0,081;0,201;0,066
SP01996;SP;4065,000;3200,000;865,000;2650,000;2,000;0,075;0,134;0,062
SP01997;SP;6927,000;5249,000;1678,000;4360,000;3,000;0,069;0,201;0,057
SP01998;SP;6178,000;4568,000;1610,000;3831,000;3,000;0,078;0,201;0,066
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,067;0,018
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,067;0,044
SP02003;SP;1402,000;1037,000;365,000;834,000;2,000;0,240;0,134;0,193
SP02004;SP;5152,000;3944,000;1208,000;3206,000;2,000;0,062;0,134;0,051
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,067;0,028
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,067;0,054
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,067;0,073
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,067;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,067;0,023
SP02016;SP;3949,000;2736,000;1213,000;2336,000;2,000;0,086;0,134;0,073
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,067;0,020
