CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01654;SP;4908,000;3591,000;1317,000;3061,000;8,000;0,261;0,063;0,223
SP01655;SP;3529,000;2415,000;1114,000;2058,000;9,000;0,437;0,071;0,373
SP01656;SP;5925,000;4175,000;1750,000;3558,000;7,000;0,197;0,055;0,168
SP01657;SP;2210,000;1667,000;543,000;1362,000;4,000;0,294;0,031;0,240
SP01658;SP;4665,000;3405,000;1260,000;2870,000;6,000;0,209;0,047;0,176
SP01659;SP;4975,000;3950,000;1025,000;3337,000;5,000;0,150;0,039;0,127
SP01660;SP;1780,000;1387,000;393,000;1175,000;8,000;0,681;0,063;0,577
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,016;0,056
SP01662;SP;5362,000;3769,000;1593,000;3191,000;13,000;0,407;0,102;0,345
SP01663;SP;4863,000;3380,000;1483,000;2815,000;6,000;0,213;0,047;0,178
SP01664;SP;4100,000;3227,000;873,000;2743,000;5,000;0,182;0,039;0,155
SP01665;SP;2933,000;2048,000;885,000;1706,000;3,000;0,176;0,024;0,146
SP01666;SP;3664,000;2776,000;888,000;2237,000;2,000;0,089;0,016;0,072
SP01667;SP;1115,000;846,000;269,000;684,000;6,000;0,877;0,047;0,709
SP01668;SP;1231,000;960,000;271,000;794,000;2,000;0,252;0,016;0,208
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,008;0,090
SP01670;SP;2365,000;1842,000;523,000;1519,000;2,000;0,132;0,016;0,109
SP01671;SP;2362,000;1793,000;569,000;1520,000;2,000;0,132;0,016;0,112
SP01672;SP;4183,000;3049,000;1134,000;2483,000;3,000;0,121;0,024;0,098
SP01673;SP;1979,000;1600,000;379,000;1367,000;2,000;0,146;0,016;0,125
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,008;0,058
SP01675;SP;7296,000;5435,000;1861,000;4628,000;24,000;0,519;0,189;0,442
SP01676;SP;7202,000;5553,000;1649,000;4501,000;54,000;1,200;0,425;0,972
SP01677;SP;6587,000;4822,000;1765,000;4008,000;38,000;0,948;0,299;0,788
SP01678;SP;6291,000;4642,000;1649,000;3951,000;62,000;1,569;0,488;1,336
SP01679;SP;6584,000;5223,000;1361,000;4406,000;88,000;1,997;0,692;1,685
SP01680;SP;5598,000;4355,000;1243,000;3657,000;38,000;1,039;0,299;0,873
SP01681;SP;6345,000;4849,000;1496,000;4083,000;17,000;0,416;0,134;0,351
SP01682;SP;3870,000;2932,000;938,000;2329,000;15,000;0,644;0,118;0,512
SP01683;SP;4635,000;3492,000;1143,000;2877,000;64,000;2,225;0,504;1,833
SP01684;SP;4928,000;3721,000;1207,000;3132,000;15,000;0,479;0,118;0,403
SP01685;SP;7787,000;5783,000;2004,000;4857,000;58,000;1,194;0,456;1,003
SP01686;SP;7314,000;5422,000;1892,000;4542,000;110,000;2,422;0,865;2,029
SP01687;SP;5072,000;3960,000;1112,000;3344,000;41,000;1,226;0,323;1,035
SP01688;SP;5851,000;4458,000;1393,000;3814,000;14,000;0,367;0,110;0,314
SP01689;SP;4779,000;3653,000;1126,000;2960,000;34,000;1,149;0,268;0,931
SP01690;SP;3916,000;3033,000;883,000;2511,000;39,000;1,553;0,307;1,286
SP01691;SP;6176,000;4697,000;1479,000;3802,000;32,000;0,842;0,252;0,681
SP01692;SP;6368,000;4706,000;1662,000;3971,000;86,000;2,166;0,677;1,827
SP01693;SP;5042,000;3888,000;1154,000;3140,000;25,000;0,796;0,197;0,643
SP01694;SP;6468,000;4848,000;1620,000;4112,000;38,000;0,924;0,299;0,784
SP01695;SP;2859,000;2244,000;615,000;1904,000;22,000;1,155;0,173;0,980
SP01696;SP;3501,000;2635,000;866,000;2139,000;18,000;0,842;0,142;0,683
SP01697;SP;6299,000;4729,000;1570,000;4049,000;37,000;0,914;0,291;0,782
SP01698;SP;4270,000;3456,000;814,000;2903,000;34,000;1,171;0,268;0,984
SP01699;SP;2649,000;2123,000;526,000;1787,000;7,000;0,392;0,055;0,330
SP01700;SP;3480,000;2776,000;704,000;2319,000;58,000;2,501;0,456;2,089
SP01701;SP;5870,000;4471,000;1399,000;3616,000;51,000;1,410;0,401;1,141
SP01702;SP;2682,000;2122,000;560,000;1782,000;16,000;0,898;0,126;0,754
SP01703;SP;2290,000;1786,000;504,000;1471,000;8,000;0,544;0,063;0,448
SP01704;SP;4240,000;3111,000;1129,000;2402,000;22,000;0,916;0,173;0,707
SP01705;SP;1680,000;1237,000;443,000;999,000;12,000;1,201;0,094;0,970
SP01706;SP;6272,000;4442,000;1830,000;3788,000;31,000;0,818;0,244;0,698
SP01707;SP;5330,000;3733,000;1597,000;3140,000;29,000;0,924;0,228;0,777
SP01708;SP;4897,000;3752,000;1145,000;3009,000;37,000;1,230;0,291;0,986
SP01709;SP;5123,000;4026,000;1097,000;3430,000;33,000;0,962;0,260;0,820
SP01710;SP;4727,000;3480,000;1247,000;2859,000;31,000;1,084;0,244;0,891
SP01711;SP;2862,000;2103,000;759,000;1740,000;9,000;0,517;0,071;0,428
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,008;0,035
SP01713;SP;4285,000;3322,000;963,000;2877,000;6,000;0,209;0,047;0,181
SP01714;SP;3989,000;2965,000;1024,000;2432,000;3,000;0,123;0,024;0,101
SP01715;SP;3987,000;2703,000;1284,000;2302,000;5,000;0,217;0,039;0,185
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,008;0,046
SP01717;SP;3491,000;2515,000;976,000;2185,000;12,000;0,549;0,094;0,477
