CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00002;SP;8476,000;5539,000;2937,000;5301,000;1,000;0,019;0,505;0,018
SP00022;SP;5474,000;3858,000;1616,000;3481,000;1,000;0,029;0,505;0,026
SP00029;SP;17797,000;12599,000;5198,000;12178,000;1,000;0,008;0,505;0,008
SP00044;SP;7789,000;5743,000;2046,000;5545,000;1,000;0,018;0,505;0,017
SP00055;SP;8226,000;5391,000;2835,000;4961,000;1,000;0,020;0,505;0,019
SP00074;SP;4599,000;3060,000;1539,000;2873,000;1,000;0,035;0,505;0,033
SP00077;SP;5316,000;3714,000;1602,000;3401,000;1,000;0,029;0,505;0,027
SP00079;SP;6753,000;5126,000;1627,000;4740,000;1,000;0,021;0,505;0,020
SP00116;SP;13458,000;8809,000;4649,000;8500,000;2,000;0,024;1,010;0,023
SP00118;SP;11540,000;7496,000;4044,000;7234,000;1,000;0,014;0,505;0,013
SP00140;SP;5793,000;3889,000;1904,000;3638,000;1,000;0,027;0,505;0,026
SP00154;SP;6876,000;4799,000;2077,000;4240,000;1,000;0,024;0,505;0,021
SP00157;SP;1487,000;928,000;559,000;830,000;1,000;0,120;0,505;0,108
SP00160;SP;7072,000;5254,000;1818,000;4610,000;1,000;0,022;0,505;0,019
SP00163;SP;6612,000;4970,000;1642,000;4425,000;1,000;0,023;0,505;0,020
SP00165;SP;5151,000;3881,000;1270,000;3428,000;1,000;0,029;0,505;0,026
SP00169;SP;6507,000;4898,000;1609,000;4346,000;1,000;0,023;0,505;0,020
SP00172;SP;4627,000;3517,000;1110,000;3151,000;1,000;0,032;0,505;0,028
SP00177;SP;6291,000;4620,000;1671,000;4038,000;1,000;0,025;0,505;0,022
SP00179;SP;3023,000;2176,000;847,000;1912,000;1,000;0,052;0,505;0,046
SP00180;SP;2715,000;1992,000;723,000;1750,000;1,000;0,057;0,505;0,050
SP00193;SP;4453,000;3011,000;1442,000;2835,000;1,000;0,035;0,505;0,033
SP00203;SP;7005,000;4837,000;2168,000;4575,000;1,000;0,022;0,505;0,021
SP00235;SP;6359,000;4733,000;1626,000;4142,000;1,000;0,024;0,505;0,021
SP00237;SP;4589,000;3414,000;1175,000;3015,000;1,000;0,033;0,505;0,029
SP00239;SP;5869,000;4516,000;1353,000;3916,000;1,000;0,026;0,505;0,022
SP00240;SP;3251,000;2449,000;802,000;2187,000;1,000;0,046;0,505;0,041
SP00247;SP;3039,000;2356,000;683,000;2046,000;1,000;0,049;0,505;0,042
SP00289;SP;3751,000;2887,000;864,000;2482,000;1,000;0,040;0,505;0,035
SP00294;SP;5157,000;3659,000;1498,000;3480,000;1,000;0,029;0,505;0,027
SP00305;SP;2904,000;1801,000;1103,000;1686,000;1,000;0,059;0,505;0,056
SP00313;SP;5494,000;4051,000;1443,000;3796,000;1,000;0,026;0,505;0,025
SP00314;SP;2699,000;1861,000;838,000;1714,000;1,000;0,058;0,505;0,054
SP00378;SP;3829,000;2734,000;1095,000;2639,000;1,000;0,038;0,505;0,037
SP00390;SP;4307,000;3128,000;1179,000;2859,000;1,000;0,035;0,505;0,032
SP00395;SP;7319,000;5036,000;2283,000;4565,000;1,000;0,022;0,505;0,020
SP00399;SP;4200,000;2969,000;1231,000;2734,000;1,000;0,037;0,505;0,034
SP00422;SP;10320,000;7595,000;2725,000;7125,000;1,000;0,014;0,505;0,013
SP00448;SP;2058,000;1544,000;514,000;1442,000;1,000;0,069;0,505;0,065
SP00466;SP;6038,000;4389,000;1649,000;3941,000;2,000;0,051;1,010;0,046
SP00467;SP;5303,000;3827,000;1476,000;3456,000;1,000;0,029;0,505;0,026
SP00468;SP;5330,000;3854,000;1476,000;3532,000;1,000;0,028;0,505;0,026
SP00482;SP;6633,000;4865,000;1768,000;4487,000;1,000;0,022;0,505;0,021
SP00512;SP;7389,000;5163,000;2226,000;4594,000;1,000;0,022;0,505;0,019
SP00516;SP;6938,000;4877,000;2061,000;4364,000;1,000;0,023;0,505;0,021
SP00517;SP;3694,000;2650,000;1044,000;2378,000;1,000;0,042;0,505;0,038
SP00519;SP;5846,000;4121,000;1725,000;3726,000;1,000;0,027;0,505;0,024
SP00521;SP;5002,000;3490,000;1512,000;3052,000;2,000;0,066;1,010;0,057
SP00527;SP;3105,000;2475,000;630,000;2265,000;1,000;0,044;0,505;0,040
SP00536;SP;6329,000;4580,000;1749,000;4200,000;1,000;0,024;0,505;0,022
SP00559;SP;6869,000;5121,000;1748,000;4487,000;1,000;0,022;0,505;0,020
SP00564;SP;6019,000;4389,000;1630,000;3798,000;1,000;0,026;0,505;0,023
SP00572;SP;5117,000;3692,000;1425,000;3220,000;1,000;0,031;0,505;0,027
SP00601;SP;6122,000;4375,000;1747,000;4024,000;1,000;0,025;0,505;0,023
SP00634;SP;6679,000;4545,000;2134,000;4327,000;1,000;0,023;0,505;0,022
SP00641;SP;6983,000;4703,000;2280,000;4445,000;2,000;0,045;1,010;0,043
SP00646;SP;3531,000;2581,000;950,000;2445,000;1,000;0,041;0,505;0,039
SP00675;SP;2186,000;1721,000;465,000;1640,000;1,000;0,061;0,505;0,058
SP00689;SP;6259,000;4395,000;1864,000;4101,000;1,000;0,024;0,505;0,023
SP00694;SP;8474,000;6228,000;2246,000;5860,000;1,000;0,017;0,505;0,016
SP00709;SP;5869,000;4162,000;1707,000;3726,000;2,000;0,054;1,010;0,048
SP00735;SP;5909,000;4419,000;1490,000;4005,000;1,000;0,025;0,505;0,023
SP00744;SP;5446,000;4215,000;1231,000;3718,000;1,000;0,027;0,505;0,024
SP00747;SP;4941,000;3778,000;1163,000;3429,000;1,000;0,029;0,505;0,026
SP00773;SP;6264,000;4426,000;1838,000;4024,000;1,000;0,025;0,505;0,023
SP00775;SP;7449,000;5305,000;2144,000;4751,000;1,000;0,021;0,505;0,019
SP00787;SP;2366,000;1797,000;569,000;1621,000;1,000;0,062;0,505;0,056
SP00793;SP;2523,000;1921,000;602,000;1710,000;1,000;0,058;0,505;0,052
SP00808;SP;5967,000;4362,000;1605,000;3995,000;1,000;0,025;0,505;0,023
SP00813;SP;5405,000;3715,000;1690,000;3429,000;1,000;0,029;0,505;0,027
SP00818;SP;4699,000;3648,000;1051,000;3260,000;1,000;0,031;0,505;0,027
SP00850;SP;5224,000;3817,000;1407,000;3360,000;1,000;0,030;0,505;0,026
SP00868;SP;4537,000;3375,000;1162,000;2962,000;1,000;0,034;0,505;0,030
SP00871;SP;4180,000;3171,000;1009,000;2752,000;1,000;0,036;0,505;0,032
SP00922;SP;8638,000;6089,000;2549,000;5400,000;1,000;0,019;0,505;0,016
SP00924;SP;5898,000;4232,000;1666,000;3763,000;1,000;0,027;0,505;0,024
SP00936;SP;6913,000;5008,000;1905,000;4417,000;1,000;0,023;0,505;0,020
SP00941;SP;8289,000;6027,000;2262,000;5363,000;1,000;0,019;0,505;0,017
SP00991;SP;3538,000;2527,000;1011,000;2349,000;1,000;0,043;0,505;0,040
SP01018;SP;4200,000;2913,000;1287,000;2584,000;1,000;0,039;0,505;0,034
SP01029;SP;3145,000;2379,000;766,000;2102,000;1,000;0,048;0,505;0,042
SP01036;SP;4224,000;3283,000;941,000;2981,000;1,000;0,034;0,505;0,030
SP01061;SP;4129,000;2950,000;1179,000;2642,000;1,000;0,038;0,505;0,034
SP01089;SP;5551,000;4240,000;1311,000;3833,000;2,000;0,052;1,010;0,047
SP01146;SP;4300,000;3212,000;1088,000;2836,000;1,000;0,035;0,505;0,031
SP01155;SP;4827,000;3705,000;1122,000;3216,000;1,000;0,031;0,505;0,027
SP01156;SP;4593,000;3443,000;1150,000;3002,000;1,000;0,033;0,505;0,029
SP01158;SP;6016,000;4357,000;1659,000;3746,000;1,000;0,027;0,505;0,023
SP01159;SP;2758,000;2109,000;649,000;1825,000;1,000;0,055;0,505;0,047
SP01168;SP;5911,000;4089,000;1822,000;3706,000;1,000;0,027;0,505;0,024
SP01177;SP;4264,000;3029,000;1235,000;2761,000;1,000;0,036;0,505;0,033
