CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00039;SP;6391,000;4336,000;2055,000;3981,000;188,000;4,722;0,036;4,336
SP00040;SP;7288,000;5434,000;1854,000;4999,000;258,000;5,161;0,050;4,748
SP00041;SP;4585,000;3191,000;1394,000;2950,000;123,000;4,169;0,024;3,855
SP00042;SP;3797,000;2921,000;876,000;2677,000;132,000;4,931;0,025;4,519
SP00043;SP;3049,000;2192,000;857,000;1985,000;115,000;5,793;0,022;5,246
SP00044;SP;7789,000;5743,000;2046,000;5331,000;211,000;3,958;0,041;3,674
SP00045;SP;3377,000;2532,000;845,000;2298,000;122,000;5,309;0,023;4,818
SP00046;SP;8211,000;6097,000;2114,000;5678,000;216,000;3,804;0,041;3,543
SP00047;SP;4672,000;3348,000;1324,000;3050,000;150,000;4,918;0,029;4,480
SP00048;SP;5609,000;4361,000;1248,000;4021,000;168,000;4,178;0,032;3,852
SP00049;SP;2731,000;2018,000;713,000;1902,000;59,000;3,102;0,011;2,924
SP00050;SP;1956,000;1443,000;513,000;1344,000;59,000;4,390;0,011;4,089
SP00051;SP;9919,000;6324,000;3595,000;5895,000;263,000;4,461;0,050;4,159
SP00052;SP;5165,000;3133,000;2032,000;2746,000;219,000;7,975;0,042;6,990
SP00053;SP;6007,000;3594,000;2413,000;3140,000;269,000;8,567;0,052;7,485
SP00054;SP;5696,000;3753,000;1943,000;3197,000;322,000;10,072;0,062;8,580
SP00055;SP;8226,000;5391,000;2835,000;4660,000;429,000;9,206;0,082;7,958
SP00056;SP;5794,000;3640,000;2154,000;3156,000;300,000;9,506;0,058;8,242
SP00057;SP;4525,000;2909,000;1616,000;2485,000;224,000;9,014;0,043;7,700
SP00058;SP;5387,000;3548,000;1839,000;3095,000;244,000;7,884;0,047;6,877
SP00059;SP;6072,000;4040,000;2032,000;3525,000;310,000;8,794;0,060;7,673
SP00060;SP;6204,000;4150,000;2054,000;3582,000;358,000;9,994;0,069;8,627
SP00061;SP;5110,000;3413,000;1697,000;2995,000;250,000;8,347;0,048;7,325
SP00062;SP;4386,000;2971,000;1415,000;2589,000;211,000;8,150;0,041;7,102
SP00063;SP;2961,000;1817,000;1144,000;1572,000;147,000;9,351;0,028;8,090
SP00064;SP;6208,000;4037,000;2171,000;3511,000;288,000;8,203;0,055;7,134
SP00065;SP;3705,000;2327,000;1378,000;1980,000;190,000;9,596;0,036;8,165
SP00066;SP;2941,000;1926,000;1015,000;1623,000;171,000;10,536;0,033;8,879
SP00067;SP;1499,000;922,000;577,000;799,000;77,000;9,637;0,015;8,351
SP00068;SP;86,000;64,000;22,000;43,000;9,000;20,930;0,002;14,062
SP00069;SP;2939,000;2032,000;907,000;1793,000;129,000;7,195;0,025;6,348
SP00070;SP;4221,000;2997,000;1224,000;2670,000;193,000;7,228;0,037;6,440
SP00071;SP;6547,000;4082,000;2465,000;3615,000;242,000;6,694;0,046;5,928
SP00072;SP;4862,000;3103,000;1759,000;2736,000;213,000;7,785;0,041;6,864
SP00073;SP;14871,000;9817,000;5054,000;8895,000;517,000;5,812;0,099;5,266
SP00074;SP;4599,000;3060,000;1539,000;2770,000;156,000;5,632;0,030;5,098
SP00075;SP;2374,000;1530,000;844,000;1347,000;118,000;8,760;0,023;7,712
SP00076;SP;7781,000;5170,000;2611,000;4521,000;355,000;7,852;0,068;6,867
SP00077;SP;5316,000;3714,000;1602,000;3239,000;252,000;7,780;0,048;6,785
SP00078;SP;6145,000;4471,000;1674,000;4014,000;245,000;6,104;0,047;5,480
SP00079;SP;6753,000;5126,000;1627,000;4484,000;328,000;7,315;0,063;6,399
SP00080;SP;57,000;43,000;14,000;39,000;3,000;7,692;0,001;6,977
SP00081;SP;4985,000;3194,000;1791,000;2755,000;255,000;9,256;0,049;7,984
SP00082;SP;2042,000;1343,000;699,000;1191,000;78,000;6,549;0,015;5,808
