CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,267;0,024
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,267;0,032
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,267;0,079
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,267;0,027
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,267;0,018
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,535;0,039
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,267;0,021
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,267;0,023
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,267;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,267;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,267;0,012
SP00968;SP;5544,000;3913,000;1631,000;3471,000;2,000;0,058;0,535;0,051
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,267;0,026
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,267;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,267;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,267;0,034
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,267;0,043
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,267;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,535;0,058
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,267;0,025
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,267;0,016
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,535;0,059
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,267;0,034
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,267;0,025
SP01023;SP;5047,000;3502,000;1545,000;2993,000;3,000;0,100;0,802;0,086
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,267;0,134
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,267;0,031
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,267;0,038
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,267;0,020
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,267;0,071
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,267;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;8,000;0,328;2,139;0,286
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,267;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,267;0,022
SP01169;SP;6535,000;4709,000;1826,000;3984,000;18,000;0,452;4,813;0,382
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,535;0,041
SP01177;SP;4264,000;3029,000;1235,000;2602,000;3,000;0,115;0,802;0,099
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,267;0,029
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,267;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,535;0,043
SP01184;SP;4359,000;3297,000;1062,000;2764,000;2,000;0,072;0,535;0,061
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,267;0,036
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,267;0,026
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,267;0,038
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,267;0,022
SP01283;SP;4641,000;3663,000;978,000;3179,000;2,000;0,063;0,535;0,055
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,267;0,029
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,267;0,037
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,267;0,022
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,267;0,023
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,267;0,020
SP01418;SP;3824,000;2872,000;952,000;2479,000;2,000;0,081;0,535;0,070
SP01422;SP;3948,000;3053,000;895,000;2612,000;13,000;0,498;3,476;0,426
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,267;0,034
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,267;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,267;0,010
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,267;0,087
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,267;0,023
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,267;0,026
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,267;0,043
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,267;0,021
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,267;0,020
SP01519;SP;3483,000;2615,000;868,000;2225,000;2,000;0,090;0,535;0,076
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,267;0,018
SP01525;SP;5422,000;3635,000;1787,000;2997,000;2,000;0,067;0,535;0,055
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,267;0,025
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,267;0,023
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,267;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,267;0,023
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,267;0,045
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,267;0,051
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,267;0,022
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,267;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,267;0,020
SP01738;SP;6502,000;4692,000;1810,000;3933,000;2,000;0,051;0,535;0,043
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,267;0,032
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,267;0,025
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,267;0,026
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,267;0,018
SP01824;SP;3725,000;2622,000;1103,000;2239,000;2,000;0,089;0,535;0,076
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,267;0,016
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,267;0,041
SP01860;SP;6782,000;4893,000;1889,000;4316,000;2,000;0,046;0,535;0,041
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,267;0,023
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,267;0,031
SP01871;SP;7738,000;5921,000;1817,000;5048,000;2,000;0,040;0,535;0,034
SP01873;SP;2770,000;2105,000;665,000;1871,000;2,000;0,107;0,535;0,095
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,267;0,026
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,267;0,018
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,267;0,036
SP01916;SP;6631,000;4767,000;1864,000;4053,000;2,000;0,049;0,535;0,042
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,267;0,024
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,267;0,026
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,267;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,267;0,026
SP01923;SP;4807,000;3422,000;1385,000;3020,000;2,000;0,066;0,535;0,058
SP01924;SP;5115,000;3688,000;1427,000;3218,000;4,000;0,124;1,070;0,108
SP01925;SP;5445,000;4056,000;1389,000;3565,000;3,000;0,084;0,802;0,074
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,267;0,022
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,267;0,049
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,267;0,075
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,267;0,027
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,535;0,036
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,267;0,024
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,267;0,018
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,267;0,022
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,267;0,064
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,267;0,037
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,535;0,056
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,535;0,068
