CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00394;SP;2651,000;1853,000;798,000;1621,000;2,000;0,123;0,059;0,108
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,030;0,020
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,030;0,035
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,030;0,020
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,030;0,028
SP00406;SP;3867,000;2759,000;1108,000;2325,000;2,000;0,086;0,059;0,072
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,030;0,033
SP00413;SP;5079,000;3987,000;1092,000;3298,000;2,000;0,061;0,059;0,050
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,030;0,051
SP00421;SP;3048,000;2181,000;867,000;1947,000;4,000;0,205;0,119;0,183
SP00422;SP;10320,000;7595,000;2725,000;6744,000;6,000;0,089;0,178;0,079
SP00423;SP;4513,000;3158,000;1355,000;2820,000;2,000;0,071;0,059;0,063
SP00426;SP;6948,000;4982,000;1966,000;4433,000;3,000;0,068;0,089;0,060
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,030;0,029
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,030;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;3,000;0,056;0,089;0,050
SP00431;SP;4417,000;3122,000;1295,000;2760,000;4,000;0,145;0,119;0,128
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,030;0,028
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,030;0,051
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,030;0,036
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,059;0,059
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,030;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,030;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,059;0,066
SP00446;SP;7010,000;5463,000;1547,000;4823,000;2,000;0,041;0,059;0,037
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,059;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;3,000;0,088;0,089;0,080
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,030;0,032
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,059;0,034
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,059;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,030;0,031
SP00471;SP;3265,000;2247,000;1018,000;1966,000;3,000;0,153;0,089;0,134
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,059;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,030;0,028
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,030;0,023
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,030;0,040
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,030;0,049
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,030;0,088
SP00482;SP;6633,000;4865,000;1768,000;4345,000;2,000;0,046;0,059;0,041
SP00496;SP;4579,000;3372,000;1207,000;3009,000;3,000;0,100;0,089;0,089
SP00497;SP;6925,000;4935,000;1990,000;4441,000;4,000;0,090;0,119;0,081
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,030;0,021
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,030;0,033
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,030;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,030;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;2,000;0,060;0,059;0,052
SP00509;SP;4399,000;3005,000;1394,000;2554,000;2,000;0,078;0,059;0,067
SP00511;SP;6942,000;4878,000;2064,000;4132,000;5,000;0,121;0,148;0,103
SP00516;SP;6938,000;4877,000;2061,000;4090,000;3,000;0,073;0,089;0,062
SP00524;SP;2811,000;2096,000;715,000;1775,000;2,000;0,113;0,059;0,095
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,030;0,022
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,030;0,019
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,030;0,029
SP00535;SP;4936,000;3367,000;1569,000;2995,000;3,000;0,100;0,089;0,089
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,030;0,022
SP00537;SP;4344,000;3031,000;1313,000;2660,000;2,000;0,075;0,059;0,066
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,030;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,030;0,024
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,059;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,059;0,096
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,059;0,037
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,030;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,030;0,021
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,030;0,043
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,030;0,025
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,030;0,025
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,030;0,032
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,030;0,042
SP00568;SP;4355,000;3188,000;1167,000;2856,000;4,000;0,140;0,119;0,125
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,030;0,068
