CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,714;0,039
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,357;0,028
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,357;0,034
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,357;0,027
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,357;0,030
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,357;0,030
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,357;0,032
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,357;0,035
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,357;0,027
SP00886;SP;3614,000;2519,000;1095,000;2153,000;2,000;0,093;0,714;0,079
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,357;0,033
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,357;0,072
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,357;0,045
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,357;0,020
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,357;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,357;0,027
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,714;0,068
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,357;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,357;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,357;0,025
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,357;0,029
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,357;0,025
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,357;0,016
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,357;0,042
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,357;0,025
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,357;0,029
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,357;0,037
SP01033;SP;4681,000;3640,000;1041,000;3143,000;2,000;0,064;0,714;0,055
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,357;0,020
SP01062;SP;2994,000;2078,000;916,000;1770,000;2,000;0,113;0,714;0,096
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,357;0,040
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,357;0,016
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,357;0,026
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,357;0,019
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,357;0,114
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,357;0,023
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,357;0,020
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,357;0,030
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,357;0,028
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,357;0,020
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,357;0,019
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,357;0,027
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,357;0,019
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,357;0,025
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,357;0,033
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,357;0,017
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,357;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,357;0,021
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,357;0,026
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,357;0,028
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,357;0,016
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,357;0,021
SP01430;SP;2960,000;2182,000;778,000;1879,000;1,000;0,053;0,357;0,046
SP01431;SP;1550,000;1184,000;366,000;1036,000;1,000;0,097;0,357;0,084
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,357;0,023
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,357;0,021
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,357;0,026
SP01498;SP;5725,000;4260,000;1465,000;3481,000;2,000;0,057;0,714;0,047
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,357;0,035
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,357;0,045
SP01514;SP;980,000;606,000;374,000;480,000;1,000;0,208;0,357;0,165
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,357;0,015
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,357;0,021
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,357;0,046
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,357;0,025
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,357;0,059
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,357;0,026
SP01618;SP;8129,000;6088,000;2041,000;4942,000;3,000;0,061;1,071;0,049
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,357;0,026
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,357;0,027
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,357;0,032
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,357;0,025
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,357;0,031
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,357;0,058
SP01696;SP;3501,000;2635,000;866,000;2139,000;1,000;0,047;0,357;0,038
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,357;0,029
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,357;0,022
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,357;0,029
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,357;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,357;0,023
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,357;0,038
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,357;0,033
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,357;0,017
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,357;0,024
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,357;0,030
SP01886;SP;1564,000;1211,000;353,000;1003,000;1,000;0,100;0,357;0,083
SP01893;SP;6981,000;4853,000;2128,000;4154,000;2,000;0,048;0,714;0,041
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,357;0,021
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,357;0,029
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,357;0,026
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,357;0,030
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,357;0,025
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,357;0,037
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,357;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,357;0,020
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,357;0,026
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,357;0,016
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,357;0,054
SP02028;SP;7224,000;4975,000;2249,000;4154,000;3,000;0,072;1,071;0,060
SP02029;SP;6908,000;4822,000;2086,000;4034,000;6,000;0,149;2,143;0,124
SP02032;SP;4842,000;3184,000;1658,000;2718,000;3,000;0,110;1,071;0,094
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,357;0,018
SP02034;SP;6228,000;4543,000;1685,000;3751,000;5,000;0,133;1,786;0,110
SP02040;SP;2652,000;1987,000;665,000;1680,000;2,000;0,119;0,714;0,101
SP02044;SP;1543,000;1193,000;350,000;1063,000;2,000;0,188;0,714;0,168
SP02048;SP;2701,000;2131,000;570,000;1742,000;2,000;0,115;0,714;0,094
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,357;0,028
