CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01001;SP;5804,000;4098,000;1706,000;3731,000;3,000;0,080;0,783;0,073
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,261;0,016
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,261;0,029
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,261;0,019
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,261;0,023
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,261;0,042
SP01090;SP;4652,000;3593,000;1059,000;2985,000;2,000;0,067;0,522;0,056
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,261;0,024
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,261;0,033
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,261;0,035
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,261;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,261;0,016
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,261;0,033
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,261;0,020
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,261;0,020
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,261;0,047
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,261;0,024
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,261;0,030
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,261;0,022
SP01208;SP;6891,000;5231,000;1660,000;4256,000;2,000;0,047;0,522;0,038
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,261;0,018
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,261;0,024
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,261;0,031
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,261;0,075
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,261;0,048
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,522;0,034
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,261;0,025
SP01335;SP;7407,000;5504,000;1903,000;4414,000;3,000;0,068;0,783;0,055
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,261;0,020
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,261;0,018
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,261;0,039
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,261;0,021
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,261;0,080
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,261;0,024
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,261;0,030
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,261;0,023
SP01415;SP;5045,000;3690,000;1355,000;3218,000;2,000;0,062;0,522;0,054
SP01418;SP;3824,000;2872,000;952,000;2479,000;2,000;0,081;0,522;0,070
SP01421;SP;9984,000;7349,000;2635,000;6353,000;3,000;0,047;0,783;0,041
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,261;0,031
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,261;0,023
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,261;0,030
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,522;0,057
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,261;0,033
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,261;0,048
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,261;0,026
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,261;0,062
SP01525;SP;5422,000;3635,000;1787,000;2997,000;2,000;0,067;0,522;0,055
SP01539;SP;2252,000;1662,000;590,000;1375,000;1,000;0,073;0,261;0,060
SP01595;SP;3343,000;2577,000;766,000;2170,000;1,000;0,046;0,261;0,039
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,261;0,018
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,261;0,098
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,261;0,024
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,522;0,037
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,261;0,029
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,261;0,049
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,261;0,062
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,261;0,058
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,261;0,022
SP01732;SP;5337,000;4122,000;1215,000;3348,000;2,000;0,060;0,522;0,049
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,261;0,039
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,261;0,039
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,261;0,028
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,261;0,029
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,261;0,042
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,261;0,024
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,261;0,018
SP01828;SP;8402,000;6116,000;2286,000;5090,000;3,000;0,059;0,783;0,049
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,261;0,038
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,261;0,022
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,261;0,044
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,261;0,041
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,261;0,041
SP01857;SP;4340,000;2937,000;1403,000;2615,000;2,000;0,076;0,522;0,068
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,261;0,023
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,261;0,020
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,261;0,029
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,261;0,050
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,261;0,028
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,261;0,030
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,261;0,026
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,261;0,030
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,261;0,024
SP01927;SP;6734,000;4883,000;1851,000;4168,000;2,000;0,048;0,522;0,041
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,261;0,021
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,261;0,018
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,261;0,025
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,261;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,261;0,070
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,261;0,023
SP01973;SP;4606,000;3323,000;1283,000;2903,000;3,000;0,103;0,783;0,090
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,261;0,023
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,261;0,022
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,261;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,261;0,022
SP02045;SP;2296,000;1796,000;500,000;1511,000;2,000;0,132;0,522;0,111
