CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,627;0,040
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,313;0,018
SP00939;SP;6851,000;5005,000;1846,000;4282,000;3,000;0,070;0,940;0,060
SP00950;SP;6838,000;5137,000;1701,000;4204,000;4,000;0,095;1,254;0,078
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,627;0,041
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,313;0,024
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,313;0,030
SP00960;SP;3791,000;2748,000;1043,000;2254,000;2,000;0,089;0,627;0,073
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,313;0,012
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,313;0,033
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,313;0,033
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,313;0,057
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,313;0,026
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,313;0,024
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,313;0,038
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,313;0,037
SP01028;SP;4443,000;3184,000;1259,000;2685,000;2,000;0,074;0,627;0,063
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,313;0,026
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,313;0,034
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,313;0,019
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,313;0,049
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,313;0,039
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,313;0,029
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,313;0,022
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,313;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,627;0,040
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,313;0,103
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,313;0,024
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,313;0,021
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,313;0,033
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,313;0,025
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,313;0,021
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,313;0,022
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,313;0,024
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,313;0,022
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,627;0,041
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,313;0,027
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,313;0,030
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,313;0,048
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,313;0,037
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,313;0,019
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,313;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,313;0,017
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,313;0,025
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,313;0,017
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,313;0,025
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,313;0,057
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,313;0,034
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,313;0,025
SP01478;SP;7765,000;5221,000;2544,000;4345,000;2,000;0,046;0,627;0,038
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,313;0,025
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,313;0,045
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,313;0,062
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,313;0,019
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,313;0,028
SP01558;SP;4788,000;3601,000;1187,000;2955,000;3,000;0,102;0,940;0,083
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,313;0,061
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,313;0,019
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,313;0,027
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,313;0,033
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,313;0,021
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,313;0,021
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,313;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,313;0,022
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,313;0,040
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,313;0,026
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,313;0,021
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,313;0,038
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,627;0,045
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,313;0,020
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,313;0,019
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,313;0,099
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,313;0,030
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,313;0,025
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;0,627;0,053
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,313;0,030
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,313;0,020
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,313;0,043
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,313;0,023
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,627;0,044
SP02036;SP;3622,000;2725,000;897,000;2407,000;2,000;0,083;0,627;0,073
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,313;0,022
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,313;0,086
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,313;0,084
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,313;0,070
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,627;0,056
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,313;0,034
