CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,169;0,029
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,169;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,169;0,026
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,169;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,169;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,337;0,045
SP01827;SP;6711,000;4773,000;1938,000;3991,000;3,000;0,075;0,506;0,063
SP01828;SP;8402,000;6116,000;2286,000;5090,000;2,000;0,039;0,337;0,033
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,169;0,023
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,169;0,119
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,169;0,024
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,169;0,033
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,169;0,041
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,169;0,026
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,169;0,017
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,169;0,023
SP01861;SP;5487,000;3813,000;1674,000;3319,000;2,000;0,060;0,337;0,052
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,169;0,027
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,169;0,033
SP01866;SP;4946,000;3465,000;1481,000;3008,000;2,000;0,066;0,337;0,058
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,169;0,024
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,169;0,027
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,169;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,169;0,022
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,337;0,056
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,169;0,022
