CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,228;0,025
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,228;0,028
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,228;0,033
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,228;0,062
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,228;0,030
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,228;0,028
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;0,457;0,055
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,228;0,027
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,228;0,023
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,228;0,119
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,228;0,044
SP01843;SP;3612,000;2624,000;988,000;2167,000;2,000;0,092;0,457;0,076
SP01861;SP;5487,000;3813,000;1674,000;3319,000;3,000;0,090;0,685;0,079
SP01892;SP;7589,000;5302,000;2287,000;4472,000;3,000;0,067;0,685;0,057
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,228;0,021
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,228;0,023
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,228;0,029
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,228;0,027
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,228;0,035
