CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,166;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,331;0,045
SP01835;SP;6616,000;4983,000;1633,000;4177,000;14,000;0,335;2,318;0,281
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,166;0,041
SP01840;SP;2311,000;1695,000;616,000;1434,000;2,000;0,139;0,331;0,118
SP01842;SP;5313,000;4084,000;1229,000;3333,000;2,000;0,060;0,331;0,049
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,331;0,065
SP01846;SP;3222,000;2484,000;738,000;1943,000;1,000;0,051;0,166;0,040
SP01851;SP;982,000;759,000;223,000;639,000;5,000;0,782;0,828;0,659
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,166;0,023
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,166;0,040
SP01914;SP;5492,000;3919,000;1573,000;3429,000;2,000;0,058;0,331;0,051
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,166;0,036
SP01917;SP;4628,000;3281,000;1347,000;2811,000;3,000;0,107;0,497;0,091
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,166;0,024
SP01919;SP;5480,000;3862,000;1618,000;3239,000;3,000;0,093;0,497;0,078
SP01922;SP;4328,000;3109,000;1219,000;2674,000;2,000;0,075;0,331;0,064
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,166;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;6,000;0,144;0,993;0,123
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,166;0,034
SP01929;SP;6511,000;4874,000;1637,000;4168,000;3,000;0,072;0,497;0,062
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,166;0,030
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,166;0,020
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,166;0,028
