CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,322;0,023
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,322;0,020
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,322;0,022
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,322;0,020
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,322;0,030
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,322;0,017
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,322;0,029
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,322;0,020
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,322;0,027
SP01225;SP;458,000;358,000;100,000;286,000;1,000;0,350;0,322;0,279
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,322;0,055
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,322;0,027
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,322;0,027
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,322;0,038
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,322;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,643;0,041
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,322;0,022
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,322;0,019
SP01292;SP;5775,000;4372,000;1403,000;3718,000;2,000;0,054;0,643;0,046
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,322;0,025
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,322;0,029
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,322;0,037
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,322;0,032
SP01309;SP;3292,000;2582,000;710,000;2150,000;2,000;0,093;0,643;0,077
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,322;0,017
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,322;0,025
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,322;0,037
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,322;0,025
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,643;0,039
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,322;0,031
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,322;0,020
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,322;0,080
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,643;0,060
SP01409;SP;4997,000;3488,000;1509,000;3043,000;3,000;0,099;0,965;0,086
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,322;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,322;0,024
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,322;0,033
SP01441;SP;6375,000;4340,000;2035,000;3561,000;2,000;0,056;0,643;0,046
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,322;0,025
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,322;0,021
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,322;0,028
