CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,123;0,083
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,123;0,055
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,123;0,019
SP00363;SP;6587,000;4335,000;2252,000;4017,000;4,000;0,100;0,493;0,092
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,123;0,074
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,123;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,123;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;2,000;0,072;0,247;0,068
SP00370;SP;7693,000;5691,000;2002,000;5410,000;4,000;0,074;0,493;0,070
SP00371;SP;7513,000;5272,000;2241,000;4897,000;2,000;0,041;0,247;0,038
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,123;0,025
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,123;0,028
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,123;0,037
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,247;0,060
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,123;0,035
SP00378;SP;3829,000;2734,000;1095,000;2571,000;2,000;0,078;0,247;0,073
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,123;0,033
SP00382;SP;1970,000;1370,000;600,000;1292,000;1,000;0,077;0,123;0,073
SP00401;SP;6075,000;4286,000;1789,000;3723,000;2,000;0,054;0,247;0,047
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,123;0,075
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,123;0,020
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,123;0,051
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,123;0,029
